"YYYYMM","f11","f12","f13","f14","f15","f21","f22","f23","f24","f25","f31","f32","f33","f34","f35","f41","f42","f43","f44","f45","f51","f52","f53","f54","f55"
"2008-05-01"," 0.03880447854"," 0.05213201842"," 0.0207898396"," 0.0435627714"," 0.0418431066"," 0.0221061028"," 0.0353858301"," 0.054150125557"," 0.01486014156"," 0.0621633468"," 0.0573061087"," 0.06732547299"," 0.0268998995"," 0.0215992362"," 0.05258853400"," 0.0363880500"," 0.0159662080"," 0.03488330266"," 0.02477803723"," 0.0789169982"," 0.0178354100","-0.00106961505"," 0.02670433833"," 0.01065220458"," 0.01301626986"
"2008-06-01","-0.11613919312","-0.12329899252","-0.1283406749","-0.1178643847","-0.1034184697","-0.1233288000","-0.1101724820","-0.103073339921","-0.08013779774","-0.1068590962","-0.1399336165","-0.12444389997","-0.1184747525","-0.0956534914","-0.08430121599","-0.0617791205","-0.0990077363","-0.13274892064","-0.08186025526","-0.0735533380","-0.0730521297","-0.08859482338","-0.06325449323","-0.09601612671","-0.09071668526"
"2008-07-01"," 0.02826914114"," 0.06221709823"," 0.0865589149"," 0.0600584852"," 0.0244950173"," 0.0470537208"," 0.0361471597"," 0.064668340243"," 0.02621726881"," 0.0160140985"," 0.0084683659"," 0.02342436157"," 0.0457365126"," 0.0057859759","-0.01063322418"," 0.0253930439"," 0.0195870407"," 0.00487915490","-0.02793922452","-0.0319776189","-0.0352220387","-0.00734775910","-0.03443700098"," 0.00999643243","-0.07093302063"
"2008-08-01"," 0.01995434990"," 0.04784228387"," 0.0327990842"," 0.0580195079"," 0.0101490755"," 0.0600492454"," 0.0853658023"," 0.029610506020"," 0.05753746589"," 0.0394354905"," 0.0543874678"," 0.03213427713"," 0.0304011268"," 0.0495762706"," 0.02822085957"," 0.0486212391"," 0.0052275755"," 0.03834150456"," 0.05894928458"," 0.0035359479","-0.0086986042"," 0.01058233317","-0.01393026389"," 0.00221251233","-0.01019581173"
"2008-09-01","-0.11725024831","-0.06137594357","-0.0536541680","-0.0531664782","-0.1187284108","-0.0496733127","-0.0593502959","-0.064104955134","-0.07526222706","-0.1190250702","-0.1190599423","-0.06429748019","-0.0833578240","-0.1286232221","-0.10365549594","-0.1103673269","-0.1125199677","-0.09420014589","-0.14850863892","-0.1601495360","-0.1528268476","-0.11625763360","-0.16859180839","-0.10086788941","-0.21486769850"
"2008-10-01","-0.25162996539","-0.22194343610","-0.2239415678","-0.2177474205","-0.2453486440","-0.2087738438","-0.2148546355","-0.212112063966","-0.22359945138","-0.2414022768","-0.2515171195","-0.18903104467","-0.1920971788","-0.2180112312","-0.23785228104","-0.2127180722","-0.1853257503","-0.19252021084","-0.20911803658","-0.2423743287","-0.2025157831","-0.17082167142","-0.20111978254","-0.17730188108","-0.19114056289"
"2008-11-01","-0.16660019715","-0.14873431271","-0.1204959643","-0.1406915073","-0.1567912113","-0.1582023794","-0.1140477857","-0.115808584194","-0.14579032714","-0.1317604889","-0.1296709858","-0.06527348790","-0.0961408183","-0.1237312875","-0.11707540380","-0.1360567473","-0.0819174562","-0.09367942697","-0.11084266231","-0.1332500504","-0.1187371201","-0.05902435519","-0.08879370803","-0.10595406260","-0.12147672874"
"2008-12-01"," 0.01910820865"," 0.07562255035"," 0.0891381006"," 0.0726202672"," 0.0814616994"," 0.0777098632"," 0.0520445288"," 0.084242330735"," 0.07891447021"," 0.0857180821"," 0.0116016679"," 0.05245578006"," 0.0873975527"," 0.0492952517"," 0.06486322254"," 0.0835499509"," 0.0453167087"," 0.04254563289"," 0.02179732333"," 0.0565285997","-0.0047928394"," 0.01882557295"," 0.04060973533","-0.01343866467"," 0.01570903022"
"2009-01-01","-0.09810907890","-0.15804815147","-0.1381186896","-0.1179923096","-0.0369890729","-0.1310292684","-0.1077522528","-0.128731859021","-0.12842813821","-0.0849584577","-0.0461305458","-0.10018012589","-0.0946153339","-0.0897839925","-0.07956257323","-0.0717272734","-0.0870452507","-0.08345089021","-0.05547610001","-0.0527792129","-0.0607514775","-0.08637375458","-0.10924416430","-0.12190123858","-0.02894267952"
"2009-02-01","-0.16910698189","-0.15809266035","-0.1639320972","-0.1154574713","-0.1441875466","-0.1555305403","-0.1353499484","-0.098621257839","-0.13513044192","-0.0911862227","-0.1083361724","-0.13925936807","-0.1122959698","-0.1106565670","-0.12046994514","-0.1107727530","-0.1299259414","-0.09082354719","-0.10477107925","-0.0990746090","-0.0641185605","-0.10334167984","-0.12221287689","-0.14395307264","-0.03478914199"
"2009-03-01"," 0.14665116992"," 0.14157215435"," 0.1370755340"," 0.1370888400"," 0.1178226999"," 0.1207883153"," 0.1123128452"," 0.131818265426"," 0.09203948052"," 0.1421634765"," 0.1061818949"," 0.11120267622"," 0.1130371898"," 0.1228922424"," 0.09199544709"," 0.0958773613"," 0.1051621457"," 0.08964707458"," 0.06816819701"," 0.1015109793"," 0.1021671787"," 0.07433019520"," 0.08634316327"," 0.15428253162"," 0.12012341256"
"2009-04-01"," 0.30336578764"," 0.24536874030"," 0.3181439007"," 0.2278655620"," 0.2646396122"," 0.2524336914"," 0.1815527098"," 0.199981704936"," 0.27244330078"," 0.2283619040"," 0.2994668917"," 0.17892812607"," 0.1817877996"," 0.2050284954"," 0.20943561422"," 0.1764446840"," 0.1795544478"," 0.18118206010"," 0.16573569875"," 0.1554307478"," 0.1103125974"," 0.09399914653"," 0.14732930411"," 0.15080719855"," 0.14110499604"
"2009-05-01"," 0.11192454625"," 0.08546651306"," 0.0569829409"," 0.0611173909"," 0.1173716485"," 0.0673086375"," 0.0409697648"," 0.052159749735"," 0.03498284708"," 0.0617239537"," 0.0505842305"," 0.02583795434"," 0.0018569089"," 0.0711090939"," 0.04506128826"," 0.0362557301"," 0.0799196353"," 0.03805339524"," 0.09397748943"," 0.0644286142"," 0.0446467217"," 0.04108936644"," 0.08122786646"," 0.10079046551"," 0.09650196569"
"2009-06-01"," 0.01243822457"," 0.03040232815"," 0.0590043505"," 0.0415617321"," 0.0661612596"," 0.0084463187"," 0.0210617622"," 0.027901889200"," 0.01220419082"," 0.0408403722"," 0.0189556557"," 0.00609982633"," 0.0173770013"," 0.0013365771"," 0.01169485059","-0.0137964706"," 0.0111663928"," 0.00051549743","-0.03714639967","-0.0140852543"," 0.0156306030"," 0.00190065399","-0.03310606199"," 0.00315706210","-0.01331001015"
"2009-07-01"," 0.14523174210"," 0.12332817493"," 0.0862024546"," 0.0697774655"," 0.0742379947"," 0.1030613483"," 0.0970800669"," 0.105628698891"," 0.08565257353"," 0.0798392211"," 0.1831330658"," 0.11937137537"," 0.0937735423"," 0.0751641571"," 0.08075004331"," 0.1309247872"," 0.0863726719"," 0.11177068663"," 0.07381325044"," 0.0943130201"," 0.1071567866"," 0.07340011748"," 0.08623953843"," 0.10088935696"," 0.07678651532"
"2009-08-01"," 0.09455941937"," 0.02856962994"," 0.0268388879"," 0.0308194564"," 0.0310317413"," 0.1170310609"," 0.0593002378"," 0.049211667358"," 0.03423927901","-0.0028922268"," 0.1140610049"," 0.06267303757"," 0.0374255138"," 0.0271108564"," 0.03509605758"," 0.0639230266"," 0.0401571066"," 0.04857171177"," 0.00817767089"," 0.0329195710"," 0.1785681311"," 0.04070999399"," 0.03247933603"," 0.06229900012"," 0.03520510048"
"2009-09-01"," 0.11446336325"," 0.07742305537"," 0.0504555917"," 0.0779992074"," 0.0630530500"," 0.0848591649"," 0.0655387461"," 0.084184857963"," 0.05697384420"," 0.0842252535"," 0.0875354579"," 0.06386414927"," 0.0564043054"," 0.0632411139"," 0.06895921509"," 0.0607225608"," 0.0760534426"," 0.06232177839"," 0.05760317373"," 0.0657662971"," 0.0170530892"," 0.01709683792"," 0.05502428505"," 0.01877860112"," 0.06777140838"
"2009-10-01","-0.12658847403","-0.07210769316","-0.0512424428","-0.0707578268","-0.0824531544","-0.1068186999","-0.0668719375","-0.048257230649","-0.05962123295","-0.0707880113","-0.0927689531","-0.06438564496","-0.0491309801","-0.0530175395","-0.05690771599","-0.0971871804","-0.0564782314","-0.06723204466","-0.05123369237","-0.0505375984","-0.0977986602","-0.02480358252","-0.04879490190","-0.04350637893","-0.01676851920"
"2009-11-01"," 0.01915456956"," 0.01436902686"," 0.0115053412"," 0.0023096868"," 0.0200442276"," 0.0097119488"," 0.0192720539"," 0.024815151849"," 0.01627816250"," 0.0355621689"," 0.0135311163"," 0.04614535587"," 0.0597007802"," 0.0382901579"," 0.04006926084"," 0.0306233154"," 0.0483174598"," 0.04226301326"," 0.03765155931"," 0.0505238213"," 0.0392737385"," 0.05699195221"," 0.08266662374"," 0.06996093164"," 0.06107057736"
"2009-12-01"," 0.08983960794"," 0.08567701133"," 0.0810021659"," 0.0703354616"," 0.0786225226"," 0.0720338347"," 0.0854431751"," 0.070721173486"," 0.08056085511"," 0.0847457682"," 0.0955709934"," 0.09788377134"," 0.0794708146"," 0.0807848237"," 0.06734623684"," 0.0870825026"," 0.0545863775"," 0.06633689186"," 0.06052865195"," 0.0622498253"," 0.0185703206"," 0.02906975517"," 0.02416226744"," 0.00703758312"," 0.04142339276"
"2010-01-01","-0.00420127978","-0.01529247246","-0.0148271064","-0.0137023671","-0.0347275613","-0.0391592939","-0.0429248426","-0.030546693158","-0.01828600644","-0.0351730556","-0.0082831705","-0.03223015515","-0.0461358112","-0.0312116658","-0.03712330211","-0.0416753818","-0.0111002752","-0.01771235555","-0.05532731555","-0.0546009493","-0.0588458262","-0.03472388519","-0.02934209522","-0.02111800689","-0.05737754796"
"2010-02-01"," 0.06102501631"," 0.04255408019"," 0.0455807793"," 0.0427351259"," 0.0356521333"," 0.0287131988"," 0.0619442389"," 0.041612942312"," 0.03267901792"," 0.0175303011"," 0.0572789981"," 0.04337618568"," 0.0696387153"," 0.0410275173"," 0.04699425049"," 0.0567971663"," 0.0695091074"," 0.04651793485"," 0.04556080535"," 0.0555316369"," 0.0531050987"," 0.02936693099"," 0.04724915854"," 0.04381039492"," 0.03539576248"
"2010-03-01"," 0.11045986369"," 0.09377800994"," 0.0642395409"," 0.0860719722"," 0.0635780980"," 0.0787406127"," 0.0958312075"," 0.072689969630"," 0.07866074004"," 0.0652552110"," 0.1333425631"," 0.07712568769"," 0.0800574524"," 0.0722156697"," 0.05481625020"," 0.0695659396"," 0.0836725152"," 0.08458730452"," 0.06562502558"," 0.0690777071"," 0.0912519400"," 0.06016916182"," 0.07625383566"," 0.06157874018"," 0.07825450431"
"2010-04-01"," 0.09684614728"," 0.11241604966"," 0.0732523099"," 0.0554597444"," 0.0679697212"," 0.1075090799"," 0.0485414079"," 0.078509066183"," 0.05276291593"," 0.0441920338"," 0.0772926935"," 0.05775102289"," 0.0673138149"," 0.0680088612"," 0.03452334968"," 0.0511333335"," 0.0419343347"," 0.04442151004"," 0.03065966615"," 0.0136509751"," 0.0222389228"," 0.01020174464"," 0.01260951287"," 0.01678175911"," 0.01633405016"
"2010-05-01","-0.10329637941","-0.09367869866","-0.0745420922","-0.0830664379","-0.0924476764","-0.0930322863","-0.0853369872","-0.086087144965","-0.07468849881","-0.0864617243","-0.0954360228","-0.06773319353","-0.0665170407","-0.0793934988","-0.08352019904","-0.0944422610","-0.0949105868","-0.05812662272","-0.04503059505","-0.0644409129","-0.0701784748","-0.06254680674","-0.09080551875","-0.08740778892","-0.08813611319"
"2010-06-01","-0.10812236697","-0.08875665479","-0.0787656389","-0.0672736307","-0.0725391107","-0.1006362542","-0.0838954556","-0.071827123883","-0.07301968531","-0.0732333382","-0.1252829171","-0.07375574192","-0.0758311623","-0.0608683049","-0.06416863510","-0.1122686393","-0.0796873111","-0.06011201972","-0.05693682643","-0.0686619440","-0.0806775454","-0.06067659521","-0.05959287179","-0.06366107160","-0.06639985349"
"2010-07-01"," 0.06598336473"," 0.08076276510"," 0.0567051735"," 0.0593885779"," 0.0448798859"," 0.0907642877"," 0.0816294698"," 0.090901419994"," 0.06973045571"," 0.0508323514"," 0.1021094500"," 0.07461523061"," 0.0609662979"," 0.0562159464"," 0.05961140960"," 0.0831836415"," 0.0693941691"," 0.08490166120"," 0.06467061960"," 0.0566417771"," 0.0861989000"," 0.08145508970"," 0.08321427345"," 0.07941727534"," 0.06541966599"
"2010-08-01","-0.10822798893","-0.08424397925","-0.0908062009","-0.0905550918","-0.0876584428","-0.0911136981","-0.0780252534","-0.054844176054","-0.06999137727","-0.0724174898","-0.0666803353","-0.05914533320","-0.0495516630","-0.0489666001","-0.05860411605","-0.0881794447","-0.0770535923","-0.06423181905","-0.03236591838","-0.0478105418","-0.0697578167","-0.08174333622","-0.05596087100","-0.04860672044","-0.03273470013"
"2010-09-01"," 0.15320761721"," 0.13837707363"," 0.1161495763"," 0.0924716415"," 0.1183558435"," 0.1559819751"," 0.1355228514"," 0.116718308429"," 0.13494015900"," 0.1241916477"," 0.1321875366"," 0.13026222218"," 0.1118048423"," 0.1038464197"," 0.13055336425"," 0.1356098032"," 0.1125048126"," 0.13434313881"," 0.11487904138"," 0.1227166884"," 0.1128591002"," 0.08139151910"," 0.09031920543"," 0.08397633277"," 0.12552453123"
"2010-10-01"," 0.05565003293"," 0.06040070101"," 0.0457502175"," 0.0399109172"," 0.0634885432"," 0.0184757246"," 0.0406381381"," 0.017414718692"," 0.04798479127"," 0.0523511757"," 0.0335987214"," 0.03972860932"," 0.0289700008"," 0.0350708432"," 0.03117744739"," 0.0300385251"," 0.0421610258"," 0.03080753488"," 0.03672209596"," 0.0401547927"," 0.0458878722"," 0.03612515162"," 0.04677681489"," 0.04709408548"," 0.04697669019"
"2010-11-01"," 0.04230566937"," 0.02098502691"," 0.0215598190"," 0.0295525941"," 0.0161942030"," 0.0634661747"," 0.0447084900"," 0.030991433296"," 0.02819891447"," 0.0367865629"," 0.0428534633"," 0.06483329330"," 0.0357829837","-0.0001054897"," 0.00732664029"," 0.0293110896"," 0.0188484312"," 0.01899375728"," 0.01300794160"," 0.0175414641"," 0.0350007844"," 0.01630238448"," 0.01698111670"," 0.01363929211"," 0.01428024375"
"2010-12-01"," 0.12555504609"," 0.09700523041"," 0.0831651473"," 0.0908676834"," 0.0945337600"," 0.1450107875"," 0.0953122959"," 0.087652238226"," 0.08819774340"," 0.0792591867"," 0.0871035372"," 0.06771371052"," 0.0600944900"," 0.0682081589"," 0.06880728269"," 0.1198010214"," 0.1042418635"," 0.06323599950"," 0.06401557556"," 0.0503227707"," 0.0851821505"," 0.10318644362"," 0.07026836712"," 0.06291971856"," 0.04515763264"
"2011-01-01","-0.00748575325","-0.01042809081","-0.0223160660","-0.0051608065","-0.0213198302"," 0.0025604588"," 0.0414753627","-0.003407941442","-0.00963042987","-0.0100950362"," 0.0138688120"," 0.01060010841"," 0.0250397551"," 0.0095861466"," 0.00708990588","-0.0014526285"," 0.0189613825"," 0.02397493081"," 0.02200359735"," 0.0249213334"," 0.0379948008"," 0.02813429300"," 0.02454969656"," 0.01107595691"," 0.02495813181"
"2011-02-01"," 0.05300373836"," 0.06206916811"," 0.0665783838"," 0.0448319281"," 0.0287884788"," 0.0493733793"," 0.0436998510"," 0.044339034815"," 0.04955985742"," 0.0388532276"," 0.0609767286"," 0.04572411855"," 0.0605603728"," 0.0336010419"," 0.02890774552"," 0.0423871451"," 0.0469731905"," 0.05991134981"," 0.04897595709"," 0.0482366768"," 0.0316663991"," 0.02018830774"," 0.02353019691"," 0.03358797339"," 0.03497844109"
"2011-03-01"," 0.02685296564"," 0.01881454100"," 0.0429293503"," 0.0174998339","-0.0132830945"," 0.0070234134"," 0.0201283318"," 0.032386589030"," 0.02526642013"," 0.0114829503"," 0.0265834602"," 0.03045575209"," 0.0319877071"," 0.0170667040"," 0.03005647532"," 0.0023009227"," 0.0194616989"," 0.02505566188"," 0.01961442025"," 0.0206446663","-0.0272540306","-0.01144305068"," 0.00970616489","-0.00104447197"," 0.00501822940"
"2011-04-01"," 0.00809291480"," 0.01488450911"," 0.0164942270"," 0.0181076776"," 0.0182086504"," 0.0043169687"," 0.0171359310"," 0.023232049452"," 0.02775897268"," 0.0230810986"," 0.0122955326"," 0.00766667218"," 0.0381379843"," 0.0341910478"," 0.02853826118"," 0.0262272623"," 0.0485238624"," 0.02901572649"," 0.03576685268"," 0.0372280510"," 0.0220794367"," 0.01876700856"," 0.02831577635"," 0.03668055163"," 0.02107393311"
"2011-05-01","-0.04469517289","-0.03027221701","-0.0163647058","-0.0133676211","-0.0321966973","-0.0323924541","-0.0038723902","-0.023582609036","-0.00298422716","-0.0269767239","-0.0302554638","-0.01110907672","-0.0193274762","-0.0150353122","-0.00601486316","-0.0191427272","-0.0079663042"," 0.00025182111","-0.01723326485"," 0.0012968750","-0.0372773667","-0.02423058605","-0.01011483638","-0.01519551098","-0.00433796639"
"2011-06-01","-0.04249780631","-0.01677452824","-0.0002104688","-0.0119146510","-0.0336485872","-0.0511552135","-0.0359305626","-0.016525402127","-0.01599226240","-0.0277885110","-0.0349095773","-0.00604965077","-0.0103689102","-0.0265100301","-0.02688430928","-0.0329572442","-0.0331433976"," 0.00109710777","-0.01169123290","-0.0169564577","-0.0639252925","-0.01469651149","-0.01416375748","-0.01473444625","-0.02210287985"
"2011-07-01","-0.03374394890","-0.02730440258","-0.0322080101","-0.0269896780","-0.0381991125","-0.0413383608","-0.0310003132","-0.034578122552","-0.03363665378","-0.0451999304","-0.0443486444","-0.05737915592","-0.0321378360","-0.0416497213","-0.04089786290","-0.0444000475","-0.0399985463","-0.04505669268","-0.04621490102","-0.0349422310","-0.0452226988","-0.03803659299","-0.02778061990","-0.02114815743"," 0.02519043111"
"2011-08-01","-0.13114636890","-0.09207840407","-0.0925103403","-0.0976439142","-0.1167493153","-0.1320238082","-0.0708639542","-0.088044123931","-0.06951684311","-0.1089028246","-0.0906463736","-0.09217525449","-0.0676931508","-0.0754151439","-0.08324885942","-0.1174288546","-0.0825118289","-0.05363249651","-0.08108994826","-0.0848794287","-0.0755547665","-0.07072843448","-0.05927693753","-0.07499679785","-0.06235604025"
"2011-09-01","-0.14175351691","-0.10328849136","-0.0772418342","-0.1142791965","-0.1311735586","-0.1216261780","-0.1112997768","-0.130062372158","-0.11203226406","-0.1123475221","-0.1280169127","-0.09832523610","-0.1076012266","-0.1206656485","-0.11930792248","-0.1098081581","-0.0971507315","-0.09914191793","-0.11945095302","-0.1006328751","-0.0825248183","-0.11400667021","-0.08768868062","-0.09597626375","-0.07518531105"
"2011-10-01"," 0.14186391083"," 0.15138179501"," 0.1545461738"," 0.1560026170"," 0.1345288713"," 0.1665889069"," 0.1808793311"," 0.175313474328"," 0.17769162332"," 0.1686912560"," 0.1528034035"," 0.15406186307"," 0.1563912405"," 0.1581896065"," 0.15114676823"," 0.1404012626"," 0.1344990923"," 0.14478715208"," 0.16145682920"," 0.1439850729"," 0.1082020161"," 0.13024052536"," 0.12535464887"," 0.13877341798"," 0.09456482645"
"2011-11-01","-0.01408845299"," 0.00046596095"," 0.0014880013"," 0.0075726169","-0.0444551659"," 0.0208116237","-0.0013763410","-0.000499871896"," 0.00325908361","-0.0151756010"," 0.0118870360"," 0.00571728817"," 0.0051642346","-0.0006114284","-0.01066990625","-0.0179350252","-0.0037398459","-0.00282041846","-0.02130786741","-0.0115032472","-0.0269511372","-0.02539395546","-0.01558871988"," 0.00177826341","-0.03217634992"
"2011-12-01"," 0.01607853542"," 0.02297734031"," 0.0192666419"," 0.0052232141","-0.0050977218"," 0.0057766223"," 0.0095309461"," 0.001828866245"," 0.00289163295","-0.0083007510"," 0.0053558066"," 0.00485999580"," 0.0110825044"," 0.0122165899","-0.00729212095","-0.0144977421"," 0.0110232667","-0.00211174607","-0.00469084086","-0.0300018109"," 0.0267135241","-0.00007973607"," 0.00222937161","-0.00655399666","-0.01134489888"
"2012-01-01"," 0.10325455096"," 0.08486687252"," 0.0799653872"," 0.0876030721"," 0.1064897981"," 0.0752367753"," 0.0420574091"," 0.079887608219"," 0.08023166388"," 0.0880691110"," 0.0628172891"," 0.07450858947"," 0.0541182941"," 0.0621116886"," 0.07471085655"," 0.1101155397"," 0.0494729344"," 0.05178648675"," 0.07066373842"," 0.0834401808"," 0.0397371508"," 0.07018331450"," 0.07317488143"," 0.06931223760"," 0.08403601117"
