"YYYYMM","f11","f12","f13","f21","f22","f23","f31","f32","f33","f41","f42","f43","f51","f52","f53"
"2001-12-01"," 0.095112794961"," 0.0684853347"," 0.060314076045"," 0.0991463285"," 0.07871139388"," 0.0649519659"," 0.08065997257"," 0.06688834047"," 0.0533073328"," 0.02589693510"," 0.06317871411"," 0.04489397393"," 0.0190419800"," 0.0052174188"," 0.0188637348"
"2002-01-01"," 0.011823256315"," 0.0193033329"," 0.007029137438","-0.0634356108","-0.01009235890"," 0.0023410712","-0.06037493078","-0.02852973363"," 0.0099728502","-0.04773228813","-0.00760203476","-0.02001694022","-0.0177889189","-0.0058528965","-0.0372098900"
"2002-02-01","-0.084430943870","-0.0185955119","-0.024526045357","-0.0901580478","-0.00205896553","-0.0262554994","-0.09499785883","-0.00545167978","-0.0112383762","-0.07340419909"," 0.00795625783","-0.00053118737","-0.0651621284","-0.0047058690","-0.0405053379"
"2002-03-01"," 0.085703992170"," 0.0827142838"," 0.082259847722"," 0.1215770355"," 0.09691591999"," 0.0738764815"," 0.08557135753"," 0.08475394978"," 0.0690115474"," 0.11968891960"," 0.06312262449"," 0.05431563106"," 0.0475240892"," 0.0411803242"," 0.0381965780"
"2002-04-01","-0.014090704057"," 0.0198492620"," 0.027623046023","-0.0269822658"," 0.00609282043"," 0.0084533558","-0.08384322119","-0.00469841532","-0.0095958047","-0.06182000512","-0.01584631422"," 0.00646314040","-0.1214242245","-0.0448041051","-0.0898366969"
"2002-05-01","-0.079485646383","-0.0273280107","-0.007662272706","-0.0839139766","-0.06808627359","-0.0478296268","-0.08934704034","-0.02569553333","-0.0328692336","-0.06147571424","-0.00893485277","-0.00176566518","-0.0245419482","-0.0078362024"," 0.0050209039"
"2002-06-01","-0.088167964321","-0.0287490018"," 0.002989135961","-0.1152519775","-0.05783601393","-0.0238565459","-0.13103315092","-0.05865607989","-0.0512683211","-0.13947310969","-0.10284111397","-0.04757367398","-0.0760809274","-0.0881449501","-0.1045799675"
"2002-07-01","-0.167851319647","-0.1491685047","-0.114620717527","-0.1859783748","-0.15603961100","-0.1384792363","-0.09994067728","-0.12816094905","-0.0972084915","-0.12512706671","-0.10039181564","-0.08161874005","-0.0639409138","-0.0850247947","-0.0510937946"
"2002-08-01","-0.019149221538","-0.0109119251","-0.003445694175","-0.0050697243","-0.00575001997"," 0.0249648532"," 0.01376745940"," 0.01294782278"," 0.0144574205"," 0.03188968164","-0.00752925241"," 0.00633551206"," 0.0086593749"," 0.0005774440"," 0.0110885439"
"2002-09-01","-0.113214432481","-0.0705413796","-0.054347832275","-0.1280791209","-0.06943472248","-0.0445845686","-0.11714114963","-0.09854930251","-0.0548014721","-0.16093368790","-0.12449653164","-0.05079969742","-0.1309488455","-0.1120626121","-0.0654462586"
"2002-10-01"," 0.049613020721"," 0.0447569668"," 0.034350573211"," 0.0843193554"," 0.05131595367"," 0.0161008398"," 0.09950157747"," 0.04560464306"," 0.0313047815"," 0.08598975506"," 0.04804200709"," 0.04310839556"," 0.1297000775"," 0.0786217712"," 0.0462827398"
"2002-11-01"," 0.231410225945"," 0.0861217816"," 0.058153878586"," 0.2257947283"," 0.09961559372"," 0.0416960203"," 0.17913402687"," 0.08294335496"," 0.0296291720"," 0.23420902417"," 0.09410976852"," 0.02217569039"," 0.0658286983"," 0.0715884749","-0.0092435539"
"2002-12-01","-0.086380712314","-0.0438649623","-0.015824125712","-0.0825999903","-0.06028339784","-0.0257821130","-0.08285150131","-0.04560112999","-0.0210433887","-0.07072535814","-0.05820796091","-0.01363376234","-0.0714721905","-0.0657732409","-0.0103854961"
"2003-01-01","-0.010292527350","-0.0195225166","-0.007248333565","-0.0378004245","-0.04448594950","-0.0238659617","-0.03170565360","-0.03757077328","-0.0270421650","-0.01473654835","-0.02464519154","-0.02411376058","-0.0268322648","-0.0342440922","-0.0214094953"
"2003-02-01","-0.055468691196","-0.0278048989","-0.016762570797","-0.0404182283","-0.03310772218","-0.0173334204","-0.05167117182","-0.02678418891","-0.0169009693","-0.02445598673","-0.03341251690","-0.01514346077","-0.0029091501","-0.0291336278","-0.0213267962"
"2003-03-01"," 0.003697346638"," 0.0020818154"," 0.016674955452"," 0.0148587761"," 0.01309886284"," 0.0143099708"," 0.01079698220"," 0.01147258629"," 0.0105701920"," 0.01806375690"," 0.00241722027"," 0.00299232502"," 0.0118124600"," 0.0100963739"," 0.0103348413"
"2003-04-01"," 0.132132120973"," 0.1044413127"," 0.085632611247"," 0.1309227428"," 0.10871634344"," 0.0845455200"," 0.14089698674"," 0.09051654591"," 0.0779001196"," 0.15166195082"," 0.09238528888"," 0.07327440638"," 0.0734678704"," 0.0978027219"," 0.0822899500"
"2003-05-01"," 0.190794158349"," 0.1432663624"," 0.107636813410"," 0.1560805433"," 0.09962504121"," 0.0961370568"," 0.12938020725"," 0.10171488130"," 0.0671254478"," 0.13635863551"," 0.10070967110"," 0.08195070731"," 0.0311848762"," 0.0585207418"," 0.0667713724"
"2003-06-01"," 0.069254324029"," 0.0567569334"," 0.044048520709"," 0.0324777533"," 0.00668014595"," 0.0183827019"," 0.03165636807"," 0.01726424122"," 0.0150567865"," 0.01918801429"," 0.01532632811"," 0.00837453801"," 0.0107094569"," 0.0060950550"," 0.0194364877"
"2003-07-01"," 0.081792284180"," 0.0847200683"," 0.082995571201"," 0.0852291788"," 0.04627737223"," 0.0831751168"," 0.04155900020"," 0.04391760021"," 0.0484739031"," 0.03522903298"," 0.05094067336"," 0.02590345341"," 0.0200862831"," 0.0066965836"," 0.0214692910"
"2003-08-01"," 0.055171368955"," 0.0464139763"," 0.046621901792"," 0.0416878419"," 0.04662413836"," 0.0471119887"," 0.05255150322"," 0.04659151226"," 0.0559300333"," 0.04158835744"," 0.04376187287"," 0.05385935750"," 0.0169390887"," 0.0238004009"," 0.0061345316"
"2003-09-01"," 0.014482692239"," 0.0263866441"," 0.025776501774","-0.0235292036","-0.01834168258","-0.0244235434","-0.02051310962","-0.01925219109","-0.0173652203","-0.00455295669","-0.00975513363","-0.02437633689","-0.0077478930","-0.0196690069"," 0.0002888263"
"2003-10-01"," 0.077860868355"," 0.0685324709"," 0.097608306304"," 0.0950217939"," 0.07169829103"," 0.0906922560"," 0.05924496007"," 0.08126381758"," 0.0992059390"," 0.06539044090"," 0.07566752615"," 0.08850628961"," 0.0441213992"," 0.0642608660"," 0.0414380292"
"2003-11-01"," 0.044427199488"," 0.0316257240"," 0.044163724984"," 0.0232769959"," 0.04407145705"," 0.0297189034"," 0.03125430104"," 0.03652228384"," 0.0306070208"," 0.02279892484"," 0.01948744120"," 0.04607772215"," 0.0067692526"," 0.0098486774"," 0.0076470477"
"2003-12-01"," 0.047954931032"," 0.0206525685"," 0.026981547910"," 0.0522392332"," 0.02375436794"," 0.0187634945"," 0.04790353061"," 0.02367569844"," 0.0151128565"," 0.04131401645"," 0.03780921996"," 0.00532348962"," 0.0620008188"," 0.0528324031"," 0.0413515197"
"2004-01-01"," 0.062536421067"," 0.0635499217"," 0.073893063551"," 0.0392331070"," 0.02817623077"," 0.0648681422"," 0.02138812986"," 0.02624321289"," 0.0362048355"," 0.02654944529"," 0.02843277416"," 0.01922003310"," 0.0084306609"," 0.0134834035"," 0.0287088244"
"2004-02-01"," 0.000379167428"," 0.0109613219","-0.000583421559"," 0.0144619365"," 0.01617181945"," 0.0013165727"," 0.02605484915"," 0.03059854759"," 0.0114452692"," 0.02650781877"," 0.02208961353"," 0.00995846703"," 0.0188510831"," 0.0219941821","-0.0020387982"
"2004-03-01","-0.007565414586"," 0.0032485193","-0.007268111143"," 0.0089976160"," 0.01122117825"," 0.0058683529"," 0.00989730920"," 0.01015591544"," 0.0042505056","-0.00760250050","-0.00059218469","-0.00912778469","-0.0120310842","-0.0161684137","-0.0279638721"
"2004-04-01","-0.029181611186","-0.0180237267","-0.061123264294","-0.0239055537","-0.03214017842","-0.0617099746","-0.03172927978","-0.02789344981","-0.0396891877","-0.02214727939","-0.02088060774","-0.08107977280"," 0.0068398325","-0.0172994323","-0.0157007982"
"2004-05-01","-0.024021507557","-0.0110247507","-0.001037424361","-0.0050467104"," 0.01687957956"," 0.0276991246"," 0.01526978557"," 0.01824824057"," 0.0162875486"," 0.01472035129"," 0.01801511989"," 0.04063584058","-0.0006744904"," 0.0115272377"," 0.0231643610"
"2004-06-01"," 0.029893325464"," 0.0457276987"," 0.035578483510"," 0.0489967631"," 0.04581668646"," 0.0526461512"," 0.03021793430"," 0.03590025105"," 0.0279185278"," 0.00372341250"," 0.02561224211"," 0.03144711589"," 0.0166866357"," 0.0060207897"," 0.0209450362"
"2004-07-01","-0.078300450652","-0.0782613720","-0.091004658135","-0.0832900809","-0.07154187843","-0.0575871137","-0.06538521367","-0.05681690843","-0.0517730002","-0.06625247964","-0.04591542915","-0.05051397772","-0.0358580836","-0.0337249883","-0.0318723192"
"2004-08-01","-0.014501653874","-0.0134207733","-0.015631111866","-0.0211149583","-0.00973101392","-0.0187578466","-0.00286777397"," 0.00169489789","-0.0317554972"," 0.00052963233","-0.00597585918","-0.01859626219"," 0.0065618516"," 0.0139986105","-0.0199046780"
"2004-09-01"," 0.034637241011"," 0.0476019338"," 0.055774233239"," 0.0356139107"," 0.06850680488"," 0.0672898575"," 0.01563703062"," 0.03333928830"," 0.0587246263"," 0.02031637964"," 0.02859366919"," 0.05418812069"," 0.0012691372"," 0.0062641182"," 0.0180726411"
"2004-10-01"," 0.017112694157"," 0.0109156250"," 0.017245551663"," 0.0319142950"," 0.02838411035"," 0.0116198923"," 0.03886447791"," 0.02729644755","-0.0003998817"," 0.04316061998"," 0.01754641032"," 0.02010920834"," 0.0151788325"," 0.0115557787"," 0.0092004031"
"2004-11-01"," 0.083883654727"," 0.0856115606"," 0.113436703668"," 0.0948768657"," 0.08199886367"," 0.0911176863"," 0.06765897449"," 0.06772546437"," 0.0780152178"," 0.05454534231"," 0.06192931718"," 0.08487872160"," 0.0155192787"," 0.0420186455"," 0.0538760009"
"2004-12-01"," 0.066404375017"," 0.0419563591"," 0.035948097554"," 0.0480353527"," 0.02178482707"," 0.0284189513"," 0.06173336071"," 0.03220489677"," 0.0157783078"," 0.03917989961"," 0.04247620844"," 0.04430574271"," 0.0475608771"," 0.0348035230"," 0.0134475890"
"2005-01-01","-0.059757879376","-0.0304647647","-0.031411178296","-0.0645202129","-0.04148443740","-0.0241531484","-0.05228855854","-0.03148105959","-0.0205681918","-0.05045752431","-0.02570480480","-0.01526964840","-0.0305637218","-0.0262408190","-0.0168099087"
"2005-02-01","-0.012758621687","-0.0014589428"," 0.015945623851"," 0.0047605461"," 0.02114599815"," 0.0397475379"," 0.00362101585"," 0.02146945873"," 0.0222585736"," 0.01201320263"," 0.02345928533"," 0.03674200097"," 0.0116387763"," 0.0087227672"," 0.0528213076"
"2005-03-01","-0.049423254412","-0.0269773003","-0.044507507643","-0.0333066656","-0.01704590073","-0.0268636093","-0.02336664166","-0.01657231128","-0.0283318799","-0.01018426174","-0.00930898630","-0.01951811471","-0.0292246694","-0.0108685325","-0.0179954054"
"2005-04-01","-0.074079592312","-0.0622148987","-0.063715255494","-0.0746696673","-0.05734529309","-0.0679726527","-0.06357322933","-0.04655607768","-0.0569364894","-0.04660936143","-0.03169273672","-0.04945036239","-0.0155343033","-0.0165863537","-0.0159022263"
"2005-05-01"," 0.049957318003"," 0.0458331614"," 0.061976668934"," 0.0827684982"," 0.06397280892"," 0.0717326763"," 0.07104930005"," 0.06081914722"," 0.0501171026"," 0.06876892009"," 0.04547707483"," 0.05605709301"," 0.0372239914"," 0.0317727078"," 0.0231523868"
"2005-06-01"," 0.036520310416"," 0.0428685060"," 0.042809381958"," 0.0426929505"," 0.03272984905"," 0.0389569170"," 0.02463894968"," 0.02492659358"," 0.0262902629"," 0.01769361707"," 0.01906107300"," 0.03005133792","-0.0064020739","-0.0079146609"," 0.0008765708"
"2005-07-01"," 0.070866685895"," 0.0723554981"," 0.068083106343"," 0.0589631412"," 0.06280725050"," 0.0750940363"," 0.05445423698"," 0.04114084911"," 0.0632778423"," 0.05165934532"," 0.04843085905"," 0.05210666273"," 0.0354164744"," 0.0354323276"," 0.0300092615"
"2005-08-01","-0.016758924014","-0.0163658633","-0.012334555272","-0.0253679994","-0.02199928638","-0.0089613586","-0.02902168827","-0.01939299823","-0.0036413546","-0.01725140070","-0.01314912756"," 0.00728145976","-0.0197606172","-0.0140464537","-0.0019582890"
"2005-09-01","-0.001036101427"," 0.0024714123"," 0.003814164167","-0.0122247547","-0.01017034553"," 0.0207965586","-0.00317790288","-0.00424220450"," 0.0154827765","-0.00746710364"," 0.00521626473"," 0.02381787695","-0.0111427186"," 0.0008191541"," 0.0254740652"
"2005-10-01","-0.036042813076","-0.0231595395","-0.037758402541","-0.0476987546","-0.02092879728","-0.0276627331","-0.03016043714","-0.02624984992","-0.0473040662","-0.01685868102","-0.01947760573","-0.05381506141","-0.0033446976","-0.0056830415","-0.0336733898"
"2005-11-01"," 0.041646637587"," 0.0311506876"," 0.047353869890"," 0.0486991537"," 0.03995810319"," 0.0461035249"," 0.04727994097"," 0.04934032455"," 0.0533744715"," 0.05149254979"," 0.04762521973"," 0.02452012013"," 0.0310534654"," 0.0315191475"," 0.0353154313"
"2005-12-01","-0.001388013642"," 0.0047782130","-0.002930492422","-0.0072412142","-0.00810055506","-0.0074679308"," 0.00180954177"," 0.00319770152"," 0.0037239673","-0.00423410305"," 0.00662126435"," 0.01828644658","-0.0108411636"," 0.0075519049","-0.0081551530"
"2006-01-01"," 0.079344072082"," 0.0812480290"," 0.099300079144"," 0.0664356816"," 0.07601455787"," 0.0949531844"," 0.06997720219"," 0.04442230371"," 0.0835465757"," 0.02772311407"," 0.03301139073"," 0.05711679997"," 0.0052793794"," 0.0160674773"," 0.0339632509"
"2006-02-01","-0.003271775461"," 0.0091783276","-0.009238820817","-0.0049063932","-0.00268233421","-0.0087241263","-0.00986590937","-0.00838909110","-0.0130491647"," 0.00871672321"," 0.00972314874","-0.02245284535"," 0.0107210296"," 0.0094966491","-0.0255243739"
"2006-03-01"," 0.044882239564"," 0.0433856479"," 0.042938035485"," 0.0260877600"," 0.04543818060"," 0.0447898449"," 0.01496226329"," 0.03371272663"," 0.0367335031"," 0.01131097290"," 0.02144601309"," 0.02689969951"," 0.0113237916","-0.0021505845"," 0.0192512387"
"2006-04-01","-0.007199906243"," 0.0010643788","-0.009587242560","-0.0028617523"," 0.00380184399"," 0.0041940207"," 0.00341848173","-0.00895866461"," 0.0073050186","-0.00146720797"," 0.01167768003"," 0.01085768439"," 0.0051511902"," 0.0124196315"," 0.0038399723"
"2006-05-01","-0.049415816309","-0.0520145040","-0.074851907554","-0.0364993420","-0.05912591494","-0.0582618071","-0.03100528189","-0.04777189536","-0.0646017925","-0.02403278364","-0.04094543907","-0.04619158889","-0.0117151530","-0.0284921983","-0.0484861060"
"2006-06-01","-0.009337230713","-0.0066130196","-0.011948544338","-0.0225974654"," 0.00341546105","-0.0022672107","-0.02440671054","-0.01004903851"," 0.0016689151","-0.01706338992","-0.00557536437","-0.01781674024","-0.0061007890"," 0.0020509423","-0.0009471193"
"2006-07-01","-0.042879533418","-0.0374592320","-0.038876097475","-0.0355419342","-0.03650728294","-0.0492333255","-0.03031139454","-0.02953071923","-0.0662979633","-0.03983671252","-0.02458232566","-0.06070430142","-0.0001819521","-0.0048701638"," 0.0151827619"
"2006-08-01"," 0.025830579658"," 0.0321803999"," 0.020146668874"," 0.0350545148"," 0.03156063331"," 0.0172055099"," 0.02878850756"," 0.02631151479"," 0.0118369288"," 0.03273862181"," 0.02314101189"," 0.00026483344"," 0.0428529604"," 0.0146471841"," 0.0066058629"
"2006-09-01"," 0.005811793007"," 0.0044813329","-0.005541285720"," 0.0136399919"," 0.01266077842"," 0.0014188878"," 0.01708202319"," 0.00469927804"," 0.0020627938"," 0.02227136229"," 0.01202544636"," 0.01517821978"," 0.0317210038"," 0.0201964636"," 0.0168909594"
"2006-10-01"," 0.059568993207"," 0.0532402930"," 0.053315487726"," 0.0620789020"," 0.03829378926"," 0.0563413516"," 0.05093564367"," 0.03469342739"," 0.0524124304"," 0.03523230617"," 0.03129712286"," 0.04221606032"," 0.0376379512"," 0.0221097748"," 0.0329335602"
"2006-11-01"," 0.019400242570"," 0.0120285645"," 0.013932093294"," 0.0268404186"," 0.02871207127"," 0.0128772621"," 0.04384393426"," 0.03644128299"," 0.0288904331"," 0.03421069878"," 0.03158940063"," 0.03913992312"," 0.0083121241"," 0.0133445263"," 0.0148745326"
"2006-12-01"," 0.010178758935"," 0.0137787379"," 0.012843940078"," 0.0028022877","-0.00426554049","-0.0116147748","-0.00063770349","-0.00193015344"," 0.0024557682","-0.00048722715","-0.00404216358"," 0.00436442019"," 0.0118634398"," 0.0104473791"," 0.0097366060"
"2007-01-01"," 0.008350854332"," 0.0033984771"," 0.006769446446"," 0.0010348977"," 0.01211056575"," 0.0201908359"," 0.03145467428"," 0.01815336016"," 0.0342567755"," 0.03499564790"," 0.02264360436"," 0.03299331842"," 0.0113878810"," 0.0114345692"," 0.0133406386"
"2007-02-01"," 0.001745092114","-0.0036459161","-0.017412197559","-0.0033441829","-0.01269529242","-0.0142067386"," 0.00355876746","-0.00280207635"," 0.0081565070","-0.00437177178","-0.00423526678"," 0.00167835281","-0.0111885655","-0.0141841025","-0.0372547227"
"2007-03-01","-0.011312650692"," 0.0022696058"," 0.013828280588","-0.0007532313"," 0.00366195775"," 0.0031161693"," 0.00459868897"," 0.01499146439"," 0.0203721148","-0.00471096289"," 0.00511627754"," 0.01015348188"," 0.0019422391"," 0.0015850313"," 0.0125424766"
"2007-04-01"," 0.012979968992","-0.0009925134"," 0.015559783100"," 0.0123124463"," 0.01264493760"," 0.0185889644"," 0.02944463409"," 0.02930894547"," 0.0358616833"," 0.04046462172"," 0.03791560180"," 0.02977996049"," 0.0429409821"," 0.0311664961"," 0.0410292997"
"2007-05-01"," 0.017619996286"," 0.0305145682"," 0.023837583283"," 0.0429683676"," 0.03300677908"," 0.0294966847"," 0.04886331019"," 0.04078153452"," 0.0557190104"," 0.04076132231"," 0.04051413734"," 0.02611982411"," 0.0237546915"," 0.0322099512"," 0.0298581184"
"2007-06-01","-0.009282936142","-0.0020826943","-0.009115344410","-0.0334617610","-0.00941909049","-0.0201642029","-0.02403655818","-0.01410013133","-0.0169909094","-0.03877891308","-0.01719539108","-0.02024096372","-0.0172848007","-0.0274493270","-0.0156740075"
"2007-07-01","-0.076341964713","-0.0742448112","-0.063629377985","-0.0768563780","-0.06662823449","-0.0597062338","-0.06315698171","-0.05061564722","-0.0399498159","-0.06033342621","-0.04123622731","-0.04845957766","-0.0427291992","-0.0292483780","-0.0296484633"
"2007-08-01","-0.006239933808"," 0.0026197417"," 0.001264298525"," 0.0105863370"," 0.02153973524"," 0.0093980797","-0.00422675092","-0.00026556882"," 0.0126326427","-0.02349592486"," 0.00339106418","-0.00551190982"," 0.0214519304"," 0.0111501892"," 0.0106534888"
"2007-09-01","-0.010500707985"," 0.0034844202"," 0.028178616190","-0.0090091265"," 0.00478503337"," 0.0248782654"," 0.00349513572"," 0.01800178544"," 0.0346645862"," 0.00510919130"," 0.01600217904"," 0.02893213061"," 0.0176248901"," 0.0346644411"," 0.0507132858"
"2007-10-01","-0.011684136649","-0.0079682253"," 0.029887007717"," 0.0020083820"," 0.01329270732"," 0.0395050572"," 0.01195208598"," 0.02292778346"," 0.0249757893","-0.01391632972"," 0.01608016539"," 0.02747195836","-0.0077539234"," 0.0227408066"," 0.0279504719"
