"YYYYMM","f11","f12","f13","f14","f15","f21","f22","f23","f24","f25","f31","f32","f33","f34","f35","f41","f42","f43","f44","f45","f51","f52","f53","f54","f55"
"2000-03-01","-0.06866119524","-0.04484191600","-0.0261657847"," 0.01259243967","-0.0068135197","-0.06926296165"," 0.0188330234"," 0.0199606504"," 0.01444988241"," 0.03375061136","-0.02794837084"," 0.0848533099"," 0.0963878088"," 0.06674941449"," 0.14850875516"," 0.07587324881"," 0.170268777062"," 0.16040715181"," 0.15641016795"," 0.09607816591"," 0.0992451323"," 0.1196941619"," 0.11771333300"," 0.15393648563"," 0.1021454910"
"2000-04-01","-0.21009489339","-0.11217176909","-0.0631821963","-0.05381217742","-0.0645977026","-0.13223280649","-0.0622676847","-0.0106046867"," 0.00812457340","-0.00698067888","-0.06259494517","-0.0074620614","-0.0070328702"," 0.03401770199","-0.00584936759","-0.06805353948","-0.022346920318"," 0.00733013898"," 0.01287532612"," 0.00615460294","-0.0341589816","-0.0212774153","-0.01723077748"," 0.04586233657"," 0.0097923316"
"2000-05-01","-0.13471933559","-0.09425440502","-0.0538002109","-0.05086580816","-0.0581859664","-0.09339996087","-0.0417175648","-0.0433918835","-0.01640430806","-0.04290825994","-0.04139738295","-0.0250334522","-0.0074744943"," 0.00288615226"," 0.02609229418","-0.02726778038"," 0.015800331334","-0.01653492857"," 0.03661339627"," 0.00113250739","-0.0241786087"," 0.0025808297"," 0.04574346197"," 0.01200932877"," 0.0341912771"
"2000-06-01"," 0.15957182743"," 0.14056292743"," 0.0918602202"," 0.06865080970"," 0.0541711957"," 0.11947527847"," 0.0783340531"," 0.0273571245"," 0.00649244688"," 0.01577747865"," 0.11340090921"," 0.0209390874","-0.0081003487","-0.02672359380","-0.01069746393"," 0.04329431724","-0.024171931299","-0.05132323851","-0.03499269575","-0.05622255508"," 0.0414645769","-0.0486681671","-0.07843033941","-0.08612622983","-0.0304805621"
"2000-07-01","-0.09289181872","-0.01959953957"," 0.0007013832"," 0.01178248628"," 0.0104687290","-0.07948412628","-0.0200285400"," 0.0136744710"," 0.01044993557"," 0.00233027803","-0.10479820383","-0.0125697652"," 0.0417348814"," 0.02334289936"," 0.06408556316","-0.07428504396","-0.012589424453"," 0.01906280349"," 0.02461488041"," 0.02789089098","-0.0351558055"," 0.0111061013"," 0.02367443584"," 0.04541711279"," 0.0381706012"
"2000-08-01"," 0.09211992438"," 0.07658490281"," 0.0320289832"," 0.04963844209"," 0.0458346519"," 0.08179011631"," 0.0385720081"," 0.0446576390"," 0.05962554518"," 0.06471163202"," 0.08749918239"," 0.1048584321"," 0.0488736623"," 0.07910467350"," 0.04630273280"," 0.13628975275"," 0.059391406896"," 0.05358634245"," 0.06714208568"," 0.06494150970"," 0.0690242849"," 0.0719370893"," 0.07286823720"," 0.08803105881"," 0.0402650665"
"2000-09-01","-0.10859938410","-0.02568408640","-0.0401746220","-0.01509528490","-0.0053760785","-0.07686631854","-0.0505705352","-0.0064313445","-0.01033157696","-0.03415648828","-0.12140553065","-0.0381540753","-0.0043204105"," 0.02152198799","-0.01558381923","-0.10406516000","-0.016838353218","-0.02091076520"," 0.00416990661"," 0.01589635976","-0.0676244643","-0.0215283001","-0.00991758854"," 0.09455947363"," 0.0009122663"
"2000-10-01","-0.13670462966","-0.08989675744","-0.0382451396","-0.06479877684","-0.0546508806","-0.11292985906","-0.0374329857","-0.0194383118","-0.00689196272","-0.01254019041","-0.12728314628","-0.0351174356","-0.0036027037","-0.01415179976"," 0.03729541835","-0.07103150791"," 0.011282241455"," 0.02936283755","-0.01122105940","-0.01198413663","-0.0234766891","-0.0057036048","-0.03626509797","-0.00469465875"," 0.0553772104"
"2000-11-01","-0.24895969718","-0.14026835366","-0.0762551785","-0.06377456901","-0.0537320971","-0.22397823433","-0.0952852657","-0.0527285230","-0.04537691047","-0.04418981645","-0.23053151339","-0.1025273894","-0.0378971360","-0.01491534641","-0.01145296502","-0.20600602127","-0.019871467523","-0.02133304876"," 0.00279050160"," 0.01226302499","-0.1229693984","-0.0986518509","-0.11117274835"," 0.00034296418","-0.0073809237"
"2000-12-01","-0.14599379651","-0.04325486945","-0.0079326978"," 0.01546045885","-0.0023452815","-0.04509596115"," 0.0518027235"," 0.1024645007"," 0.10065624941"," 0.10901635147","-0.03033038949"," 0.1155222752"," 0.1224745701"," 0.15300900758"," 0.06411896968"," 0.01609878586"," 0.095960531993"," 0.11124054115"," 0.14454143447"," 0.08937968394","-0.0364039553"," 0.0601091498"," 0.05206227776"," 0.07616981029"," 0.0322258000"
"2001-01-01"," 0.51463532520"," 0.30189241936"," 0.1921034249"," 0.17080706433"," 0.1915311990"," 0.34649057023"," 0.1765558235"," 0.1067180740"," 0.08874261512"," 0.10605419923"," 0.32142995125"," 0.0881547070"," 0.0364076136","-0.01603303374"," 0.10916252819"," 0.18064722490"," 0.029670661932"," 0.02351706212","-0.00954515884"," 0.03765731460"," 0.0835097770"," 0.0718210257"," 0.12182628115","-0.04169953336","-0.0192733171"
"2001-02-01","-0.15465597373","-0.09391557703","-0.0325793821","-0.00852304447","-0.0069060855","-0.19334035922","-0.0504918013","-0.0235876676","-0.01374188659"," 0.00140231491","-0.22530311795","-0.0766989816","-0.0063928944"," 0.01315458467","-0.01968101350","-0.18887268536","-0.035545993476","-0.01272798467"," 0.00947868313"," 0.00282741447","-0.1584617685","-0.0508720322","-0.02957510428"," 0.02486848343"," 0.0315498889"
"2001-03-01","-0.17083170123","-0.05667911817","-0.0163955030","-0.01920536921","-0.0281363657","-0.13529351893","-0.0406353089","-0.0234819383","-0.02845194276","-0.00950514890","-0.14958166846","-0.0652365899","-0.0372258850","-0.03275611732","-0.01282553846","-0.15128894959","-0.042522967448","-0.04340877406","-0.02551663010","-0.02221513342","-0.1189389965","-0.0225019010","-0.01323136730","-0.04625163427","-0.0232785714"
"2001-04-01"," 0.13997621719"," 0.07139183508"," 0.0392800853"," 0.04469497769"," 0.0468644131"," 0.10545930810"," 0.0779112290"," 0.0709366434"," 0.02838352163"," 0.05835124246"," 0.13883379407"," 0.0959778234"," 0.0823556962"," 0.03085368077"," 0.06424410692"," 0.18603177559"," 0.077169160273"," 0.09166649614"," 0.08967408808"," 0.05916481255"," 0.1179190932"," 0.0572779531"," 0.05011305068"," 0.04081174571"," 0.0079165769"
"2001-05-01"," 0.09616547972"," 0.10068488449"," 0.0813472804"," 0.11649257788"," 0.1043415583"," 0.02675834521"," 0.0367995371"," 0.0276640222"," 0.03816823523"," 0.06305465706"," 0.05674450000","-0.0058966253"," 0.0305411237"," 0.02011315462"," 0.02139484863"," 0.03893478800"," 0.036503248438"," 0.02610055992"," 0.01641372800"," 0.01644544073","-0.0165547591"," 0.0010893284"," 0.00309143209"," 0.03315201740"," 0.0665457493"
"2001-06-01","-0.01840661881"," 0.01836861344"," 0.0442384853"," 0.02151945315"," 0.0034377333"," 0.03599637394"," 0.0845416884"," 0.0575186762"," 0.06915566452"," 0.03091299461"," 0.04083734440","-0.0199067626"," 0.0234763847"," 0.01480010899","-0.01491947609"," 0.03050734828","-0.019365298053","-0.01305870051","-0.05461424992","-0.00094061489","-0.0277342236","-0.0503961759"," 0.00349939694","-0.02417764004","-0.0346629650"
"2001-07-01","-0.09800541657","-0.07081463809","-0.0181318327","-0.00350170032","-0.0056186347","-0.10480259843","-0.0780343051","-0.0585355294","-0.03431449312","-0.04171257301","-0.09659995673","-0.0491134064","-0.0234069564"," 0.01297197854","-0.02714095066","-0.04797095612","-0.027407408597"," 0.00812751206"," 0.00383075015","-0.00792197848","-0.0187876860","-0.0019686489","-0.02718267457","-0.03398270403"," 0.0110150942"
"2001-08-01","-0.09501502049","-0.04904993043","-0.0351520545","-0.02037792552","-0.0156441056","-0.11089834670","-0.0536026072","-0.0239243587","-0.02373729039","-0.01290345249","-0.08553126016","-0.0369362944","-0.0339397134","-0.01907279016","-0.00247602357","-0.08051583475","-0.037111956388","-0.04041551985","-0.02534434664","-0.06980668597","-0.0774843887","-0.0459009909","-0.05998321316","-0.02694005035","-0.0893735797"
"2001-09-01","-0.18069929582","-0.15999212839","-0.1126135943","-0.09886857318","-0.1498264938","-0.19989911301","-0.1681123530","-0.1397755025","-0.15979286829","-0.18230582408","-0.16811526482","-0.1541130475","-0.1231773081","-0.13457624490","-0.18858388664","-0.18147841156","-0.148712701887","-0.10951819425","-0.14271617048","-0.16736759148","-0.0855149133","-0.0983712049","-0.09865996402","-0.06995266480","-0.0556643218"
"2001-10-01"," 0.11792654312"," 0.08725189902"," 0.0857989547"," 0.06625156884"," 0.0563276599"," 0.15288391746"," 0.1371024605"," 0.0629874062"," 0.05639940758"," 0.06176771407"," 0.16758395485"," 0.1120838129"," 0.0573698625"," 0.05912464901"," 0.11761528623"," 0.15392381570"," 0.040154911173"," 0.01669535194"," 0.01571473031"," 0.02580378435"," 0.0454046747"," 0.0032149774","-0.00069789519"," 0.01642551258","-0.0836968211"
"2001-11-01"," 0.10349892141"," 0.10874870934"," 0.0667631725"," 0.07262687827"," 0.0821344318"," 0.15123777067"," 0.0823657998"," 0.0863714043"," 0.11182846884"," 0.12197223031"," 0.12759987751"," 0.0775159570"," 0.0756006996"," 0.09223098731"," 0.12728105882"," 0.12548159607"," 0.092749173636"," 0.07909172776"," 0.11005141931"," 0.08040058236"," 0.0841496128"," 0.0716170947"," 0.06149578260"," 0.07221118135"," 0.1210924238"
"2001-12-01"," 0.12232310446"," 0.06517933030"," 0.0623180583"," 0.06159606190"," 0.0823347231"," 0.08369739949"," 0.0623618497"," 0.0611764631"," 0.08228754948"," 0.10807319335"," 0.06348950699"," 0.0671864435"," 0.0678461183"," 0.06005390442"," 0.07200931246"," 0.03505981609"," 0.049622008863"," 0.06451842206"," 0.04556792054"," 0.01279755055"," 0.0075142874"," 0.0215160396"," 0.02531820314"," 0.03327248014"," 0.0131464809"
"2002-01-01","-0.06423505277","-0.01356696914"," 0.0223891302"," 0.03415376091"," 0.0514381787","-0.06479996919","-0.0293960527","-0.0123277510"," 0.00605108305"," 0.01343593812","-0.06096297685","-0.0210840537","-0.0087154844"," 0.00788352346"," 0.01652570265","-0.04113041268","-0.035972621388"," 0.00480303853"," 0.02350041510","-0.05361179505","-0.0102025526","-0.0207102646","-0.03702932608"," 0.00988123404","-0.0594717837"
"2002-02-01","-0.11643400333","-0.07953875616","-0.0412815797","-0.01385086161","-0.0337965838","-0.11463103149","-0.0421556031","-0.0116215909","-0.00486485627","-0.00724499257","-0.09235107565","-0.0171903797","-0.0124676164"," 0.00497642885"," 0.01155555148","-0.06422452602"," 0.008623003437"," 0.01000785446"," 0.00098597840","-0.03009611616","-0.0330572813"," 0.0071918870","-0.01124204460","-0.06331013061","-0.0737989144"
"2002-03-01"," 0.05945127018"," 0.08315806160"," 0.0874552807"," 0.07672728880"," 0.0988688509"," 0.10954601569"," 0.0968846251"," 0.0846293706"," 0.09592543265"," 0.11877839171"," 0.08933323507"," 0.0687507969"," 0.0776882615"," 0.07242884651"," 0.09370598378"," 0.08083788338"," 0.101694524458"," 0.06269075946"," 0.04864208094"," 0.08953132228"," 0.0361012500"," 0.0590398789"," 0.05743999809"," 0.07664584945"," 0.0375630602"
"2002-04-01","-0.08716974962","-0.00335333353"," 0.0209684373"," 0.03695804067"," 0.0413930587","-0.07009473824","-0.0093051807"," 0.0233625299"," 0.03735848678"," 0.03774860989","-0.08392767266","-0.0118819135"," 0.0100957808","-0.00672980069","-0.01796433820","-0.04768808749","-0.006366067844","-0.01343893280","-0.03078613093"," 0.00134073778","-0.0892499999","-0.0442613121","-0.03811537448","-0.01687126545","-0.1728197287"
"2002-05-01","-0.10674882446","-0.07479426845","-0.0372662277","-0.01011377797","-0.0146532122","-0.09212592615","-0.0590468729","-0.0493789826","-0.04487391117","-0.08081768594","-0.07739061375","-0.0431277724","-0.0336558823","-0.04119529385","-0.02940324046","-0.04660178691","-0.013687681389","-0.01344713045","-0.00903621521","-0.00247840055","-0.0169634030","-0.0051750200"," 0.00074528299","-0.01593505620","-0.0566544136"
"2002-06-01","-0.10672615965","-0.08548629464","-0.0235938337","-0.01426326228","-0.0301949660","-0.11349204160","-0.0656537100","-0.0540229370","-0.02132634014","-0.05280823555","-0.10381560816","-0.0847558848","-0.0651738165","-0.07864733820","-0.04735366299","-0.12161650854","-0.091077474295","-0.08167649327","-0.07866146843","-0.11153248212","-0.0818641198","-0.0536618112","-0.11607001592","-0.08403851939","-0.1709463393"
"2002-07-01","-0.19363043700","-0.16459279062","-0.1330391208","-0.11384505814","-0.1221654242","-0.16040327710","-0.1642500425","-0.1440135942","-0.15369517913","-0.19349861629","-0.08254285142","-0.1018417899","-0.1132043954","-0.15491473854","-0.13662046422","-0.09814022886","-0.094070763840","-0.09375942915","-0.12247844929","-0.16250349359","-0.0536563489","-0.1011558394","-0.08368726010","-0.10095054446","-0.1291529926"
"2002-08-01"," 0.00530040163","-0.02213724116","-0.0155949759","-0.00745974620","-0.0234366860"," 0.01289755139","-0.0056563588"," 0.0007238225"," 0.01889076977","-0.00231401576"," 0.00353597331","-0.0018975833"," 0.0228178220"," 0.01553113590"," 0.03955378621","-0.01384979471"," 0.003503327088"," 0.00389240971"," 0.01616361033"," 0.08765054778"," 0.0016231161","-0.0045749454"," 0.01925348372"," 0.03314567056"," 0.0797423703"
"2002-09-01","-0.10548374033","-0.09324796697","-0.0794627543","-0.07377276971","-0.0790302765","-0.09497076173","-0.0757779554","-0.0617932664","-0.08991130481","-0.09009695828","-0.08396022996","-0.0984550421","-0.0960809387","-0.08085335976","-0.10339020325","-0.09302028726","-0.101076742912","-0.11024139968","-0.14143079570","-0.17986592767","-0.1105289662","-0.1137762236","-0.11036760091","-0.08333248644","-0.0795541863"
"2002-10-01"," 0.08062785803"," 0.07919749450"," 0.0417077316"," 0.01358005339"," 0.0211179893"," 0.09270648353"," 0.0477449692"," 0.0479082085"," 0.01006867291","-0.01291699702"," 0.07980337704"," 0.0534475955"," 0.0482529131"," 0.04868157755"," 0.01614468670"," 0.09053632262"," 0.053677733841"," 0.04062591715"," 0.01682016957"," 0.02758096605"," 0.1090290155"," 0.0732654112"," 0.06799561380"," 0.02445314246"," 0.0962602193"
"2002-11-01"," 0.22177922889"," 0.15561578598"," 0.1407431315"," 0.11116389475"," 0.1050107841"," 0.19076758407"," 0.1368714248"," 0.0830978210"," 0.07192683519"," 0.12169417310"," 0.11003562422"," 0.0914810752"," 0.0771686923"," 0.08128152093"," 0.11532390703"," 0.11866384152"," 0.098724826716"," 0.12398007158"," 0.11743414235"," 0.13380667495"," 0.0511126535"," 0.0680593516"," 0.06548409933"," 0.05057997107"," 0.0799655514"
"2002-12-01","-0.10379839274","-0.06246638830","-0.0473019710","-0.03497386740","-0.0200617549","-0.09513627639","-0.0719719612","-0.0400730240","-0.02288109200","-0.04041704861","-0.07492652211","-0.0413455246","-0.0330518636","-0.02580187923","-0.06152635491","-0.06884684678","-0.062281470624","-0.03905860127","-0.01884365822","-0.00776612968","-0.0649642906","-0.0507443747","-0.04513056211","-0.01445215760","-0.0575840291"
"2003-01-01","-0.00917239017","-0.00871118894","-0.0200649897","-0.00807718208","-0.0106771715","-0.04736195406","-0.0423293395","-0.0189282747","-0.03618170623","-0.02504302743","-0.01902967162","-0.0377370403","-0.0373334257","-0.04699396640","-0.03066000664","-0.01574804460","-0.038803917804","-0.00805302850","-0.01455110756","-0.04615694373","-0.0291107213","-0.0317017585","-0.00567957411","-0.03543563072","-0.0630538524"
"2003-02-01","-0.06088778584","-0.04129963275","-0.0366023314","-0.02677022374","-0.0320926183","-0.03111566791","-0.0190751329","-0.0306078413","-0.03139842817","-0.07637777785","-0.04069759532","-0.0133167303","-0.0310648286","-0.05228302232","-0.02626676920","-0.02551741931","-0.026692946121","-0.01588420176","-0.02759518352","-0.05381325241","-0.0069151881","-0.0331040747","-0.04311029411","-0.03174381982","-0.0462228658"
"2003-03-01"," 0.03408952973"," 0.00553214877","-0.0025519703"," 0.00288698462","-0.0058394363"," 0.03904884643"," 0.0038838986"," 0.0067239735"," 0.01935969403","-0.01700181948"," 0.03001473181"," 0.0106283749","-0.0109663790"," 0.00720008765"," 0.01350916584"," 0.01339694890"," 0.002528719430","-0.00722087693"," 0.02955287109","-0.01968110629"," 0.0152567564"," 0.0025625817"," 0.00909212937"," 0.00707799567","-0.0122617846"
"2003-04-01"," 0.13830947499"," 0.11531082174"," 0.0984878124"," 0.09339006260"," 0.1030880359"," 0.12111986874"," 0.1079251576"," 0.1068361855"," 0.10059168129"," 0.11099028470"," 0.08714558592"," 0.0909678917"," 0.1067770230"," 0.11959730080"," 0.11862612207"," 0.09879488534"," 0.089013943121"," 0.08657626993"," 0.13757795932"," 0.13915852152"," 0.0816362425"," 0.0785489447"," 0.12219362733"," 0.07332486844"," 0.1164786157"
"2003-05-01"," 0.24858119370"," 0.16971752078"," 0.1198788559"," 0.11053176489"," 0.1179226869"," 0.12763572246"," 0.1229890218"," 0.1237840718"," 0.10274372762"," 0.12086319657"," 0.10068340451"," 0.0961073321"," 0.0988933847"," 0.09447567253"," 0.11191765602"," 0.10069928206"," 0.119310565986"," 0.09733337708"," 0.08906117295"," 0.09557079274"," 0.0454674173"," 0.0666271643"," 0.06518869846"," 0.05897477068"," 0.0837524305"
"2003-06-01"," 0.07322575501"," 0.04646254474"," 0.0465865243"," 0.04463545048"," 0.0643830001"," 0.03223569267"," 0.0035296243"," 0.0096899787"," 0.02004999472"," 0.03764982894"," 0.03458598323"," 0.0245215428"," 0.0042191809"," 0.00584323630"," 0.02421759730"," 0.01930619256"," 0.006992626358","-0.00312181788","-0.00722369931"," 0.06950735387"," 0.0101895606"," 0.0168201459"," 0.01504437832"," 0.00977038693"," 0.0052072823"
"2003-07-01"," 0.08637247952"," 0.08028837892"," 0.0854005493"," 0.08774240688"," 0.0808415393"," 0.08699896974"," 0.0638777337"," 0.0555302173"," 0.06674826815"," 0.06565563922"," 0.07967335370"," 0.0441231342"," 0.0228919649"," 0.03968146511"," 0.02583854497"," 0.04318121475"," 0.028626236995"," 0.03971422032"," 0.05233263202"," 0.00638676138"," 0.0175937800"," 0.0236348754"," 0.01116306506"," 0.00342147735","-0.0043388028"
"2003-08-01"," 0.03576956350"," 0.05001375483"," 0.0336007251"," 0.04511229179"," 0.0649908992"," 0.04375007807"," 0.0357660492"," 0.0549554142"," 0.04480712605"," 0.05593929547"," 0.03955647188"," 0.0432029543"," 0.0411710476"," 0.07053232795"," 0.08942823844"," 0.04796096363"," 0.038694767662"," 0.03567192761"," 0.06126499317"," 0.06312723978"," 0.0153696251"," 0.0126079835"," 0.01979000274"," 0.02044192253"," 0.0180286623"
"2003-09-01"," 0.04133468364","-0.00009967770"," 0.0035306364"," 0.03155492794"," 0.0453756879","-0.01965990345","-0.0164986631","-0.0310728293","-0.03017932124","-0.00034364810","-0.02155067189","-0.0342506091","-0.0126136636","-0.01374992999"," 0.00347762360","-0.01572224703","-0.025020029216","-0.00538701992","-0.00527911110"," 0.00779597239","-0.0068690572","-0.0110985298","-0.00812162573","-0.02890616746","-0.0167454533"
"2003-10-01"," 0.05132603192"," 0.08346018083"," 0.0787718763"," 0.10147516012"," 0.1070132649"," 0.09628579301"," 0.0758467903"," 0.0780359304"," 0.09219960536"," 0.09352201744"," 0.09150079416"," 0.0777665799"," 0.0592014597"," 0.08536471355"," 0.12396942399"," 0.07266364332"," 0.087978952089"," 0.06402091005"," 0.08307643639"," 0.07861140762"," 0.0381738333"," 0.0701365738"," 0.07907597447"," 0.05454738344"," 0.0453611258"
