"YYYYMM","f11","f12","f13","f14","f15","f21","f22","f23","f24","f25","f31","f32","f33","f34","f35","f41","f42","f43","f44","f45","f51","f52","f53","f54","f55"
"1979-05-01","-0.01500389431","-0.0184400360","-0.03633780524","-0.02262907846","-0.0170036736","-0.02231938096","-0.0201422278","-0.0246722914","-0.0123627813","-0.0284745209","-0.00703928026","-0.0150545474","-0.0082509238","-0.04355688800","-0.05005734776","-0.01594107413"," 0.00282725497","-0.0260986655","-0.02320835900","-0.013088017530","-0.00675167670","-0.0157462817","-0.0198763621","-0.03081163477","-0.0253454008"
"1979-06-01"," 0.04340179135"," 0.0499108222"," 0.04416052220"," 0.05010351577"," 0.0371156054"," 0.07085374953"," 0.0484301076"," 0.0402925647"," 0.0511532189"," 0.0324928572"," 0.04929137689"," 0.0458270267"," 0.0594383039"," 0.03769147867"," 0.02346971152"," 0.05888728034"," 0.08286395241"," 0.0509484983"," 0.04897503791"," 0.036949515448"," 0.03402711644"," 0.0274763609"," 0.0483076431"," 0.03486297092"," 0.0226963806"
"1979-07-01"," 0.00921647380"," 0.0268124462"," 0.02277829721"," 0.02417999386"," 0.0211767201"," 0.01717439188"," 0.0268376567"," 0.0341093132"," 0.0285703880"," 0.0235445269"," 0.02037395676"," 0.0276683223"," 0.0224938914"," 0.03698203745"," 0.02303244124"," 0.01681510434"," 0.00305131356"," 0.0286528884"," 0.01906698300"," 0.019301554296"," 0.00529431032","-0.0005829196"," 0.0074473986"," 0.01793723972","-0.0100391274"
"1979-08-01"," 0.07605397016"," 0.0591112064"," 0.07602913933"," 0.07815573260"," 0.0801929401"," 0.07413810910"," 0.0645822734"," 0.0564430559"," 0.0708515666"," 0.0848433031"," 0.05375395460"," 0.0435886781"," 0.0789066127"," 0.06578909409"," 0.08385445478"," 0.03753995929"," 0.05692288944"," 0.0647048538"," 0.07193973529"," 0.083414496335"," 0.03496507146"," 0.0286878228"," 0.0700146209"," 0.06785571074"," 0.0442701300"
"1979-09-01","-0.01227180087","-0.0208969765","-0.01720881517","-0.00696475465","-0.0114764352","-0.02714747934","-0.0014264695","-0.0126301913","-0.0090545381","-0.0191346231","-0.01533456609","-0.0177022546","-0.0068416095","-0.00483618387","-0.01176999330","-0.02549133275","-0.01904011306","-0.0137494464"," 0.00276662540","-0.015708742145","-0.02766420285","-0.0071252137","-0.0045393972","-0.01225726582"," 0.0044556665"
"1979-10-01","-0.12110713119","-0.1066624875","-0.10766731194","-0.11520594420","-0.1260621096","-0.13948021815","-0.1154724505","-0.1124310733","-0.1096531110","-0.1221051968","-0.10069437588","-0.0908244015","-0.0856393520","-0.11345231921","-0.09795936732","-0.09724460583","-0.10310698671","-0.0946144035","-0.08033402477","-0.102100826304","-0.08109502765","-0.0718964095","-0.0704491714","-0.07770304579","-0.0630413148"
"1979-11-01"," 0.07097510772"," 0.0589918937"," 0.05161655700"," 0.06927544391"," 0.0804518889"," 0.08541110530"," 0.0605013666"," 0.0625809087"," 0.0727080709"," 0.0815688483"," 0.07811855886"," 0.0511374867"," 0.0560875643"," 0.07052248286"," 0.08743393286"," 0.05507738890"," 0.05916194908"," 0.0618609185"," 0.06318546012"," 0.084181189184"," 0.04771808596"," 0.0417452164"," 0.0555195850"," 0.02811795095"," 0.0409586673"
"1979-12-01"," 0.07979230469"," 0.0651150487"," 0.06535834883"," 0.05571488426"," 0.0694793246"," 0.05856585105"," 0.0467885800"," 0.0408129394"," 0.0620012013"," 0.0507219701"," 0.02763947338"," 0.0454143351"," 0.0125106933"," 0.03554338546"," 0.03641191100"," 0.01905724419"," 0.01578795044"," 0.0188056010"," 0.02063911603"," 0.032347286068","-0.00972663319","-0.0027552562"," 0.0167173494"," 0.01122994952"," 0.0037613479"
"1980-01-01"," 0.13042047818"," 0.0914758865"," 0.09728523328"," 0.06270839392"," 0.1041159057"," 0.07393229747"," 0.0656623807"," 0.0437168210"," 0.0591594325"," 0.0585062824"," 0.09340476222"," 0.0414082296"," 0.0570711936"," 0.05709155006"," 0.03846331293"," 0.03879018058"," 0.03248786109"," 0.0482282685"," 0.06257216026"," 0.048634562321"," 0.03727345831"," 0.0179514139"," 0.0650489483"," 0.04862039626"," 0.0484299532"
"1980-02-01","-0.01058930480","-0.0332188759","-0.03154237974","-0.01848568673","-0.0213459765","-0.00379108797","-0.0312749401","-0.0394171727","-0.0517297021","-0.0274108636","-0.03229139253","-0.0314036023","-0.0472286616","-0.04001126609","-0.05267831270","-0.04293238054","-0.04808222505","-0.0459861877","-0.02652294899","-0.034465107277","-0.02409727273"," 0.0116327581","-0.0176457800","-0.03030313001","-0.0068846769"
"1980-03-01","-0.21473417820","-0.1791058422","-0.17223412099","-0.18418464622","-0.2087423597","-0.21322902778","-0.1791612165","-0.1610937204","-0.1664872750","-0.1807421408","-0.18693503888","-0.1370442463","-0.1668960135","-0.15828940549","-0.15298168107","-0.13058637467","-0.11614718327","-0.1268474030","-0.14348619118","-0.119134634997","-0.08383693869","-0.0838024769","-0.1026958934","-0.07371923042","-0.1157412973"
"1980-04-01"," 0.03805913827"," 0.0484724228"," 0.04099851147"," 0.05688816057"," 0.0543833391"," 0.06021906156"," 0.0700419024"," 0.0367057810"," 0.0430019200"," 0.0368895662"," 0.08556431298"," 0.0444069626"," 0.0575697846"," 0.05524212983"," 0.05598930653"," 0.07812123700"," 0.07009154689"," 0.0414838997"," 0.04426423680"," 0.042481565514"," 0.05705761431"," 0.0620806624"," 0.0410881889"," 0.02238998317"," 0.0095191807"
"1980-05-01"," 0.06671716964"," 0.0647345407"," 0.06097995074"," 0.06881032365"," 0.0755543883"," 0.05759306194"," 0.0684089059"," 0.0926699578"," 0.0770177956"," 0.0964530782"," 0.07875671211"," 0.0890686511"," 0.0755660898"," 0.06412225413"," 0.07775333889"," 0.06495727305"," 0.07266575845"," 0.0696506634"," 0.09142173825"," 0.076327971531"," 0.04917398255"," 0.0400593200"," 0.0512302900"," 0.05526230438"," 0.0364224342"
"1980-06-01"," 0.03284230471"," 0.0219721943"," 0.03270540496"," 0.04357233734"," 0.0447541543"," 0.03710577845"," 0.0432246526"," 0.0523767588"," 0.0324985567"," 0.0344158302"," 0.04680632565"," 0.0287698079"," 0.0322849282"," 0.03728967026"," 0.04110317822"," 0.04380424731"," 0.03302921345"," 0.0394751926"," 0.04486581280"," 0.038887999072"," 0.03455459739"," 0.0133082326"," 0.0199556205"," 0.01222947241"," 0.0355496645"
"1980-07-01"," 0.08542738292"," 0.0950052346"," 0.09300787538"," 0.10450664129"," 0.1224593895"," 0.09625182224"," 0.0837333173"," 0.0857217178"," 0.1032199364"," 0.1239725482"," 0.03510416452"," 0.0728362163"," 0.0822713521"," 0.09678985677"," 0.13972196974"," 0.01017658687"," 0.05760143562"," 0.0834508167"," 0.10516382103"," 0.122094745814"," 0.02369477164"," 0.0363340689"," 0.0501409232"," 0.06909346502"," 0.0643859208"
"1980-08-01"," 0.07872767278"," 0.0671511302"," 0.06940158820"," 0.08017117854"," 0.0987696435"," 0.05052061349"," 0.0303374840"," 0.0520304378"," 0.0435030773"," 0.0698809551"," 0.01518892259"," 0.0332509662"," 0.0388587623"," 0.04573736276"," 0.04187362669","-0.00774857737"," 0.00009157956"," 0.0186788015"," 0.03228191356"," 0.033616868342","-0.02004871959"," 0.0184435027"," 0.0178580589","-0.00138324468"," 0.0139306954"
"1980-09-01"," 0.04183689187"," 0.0257262940"," 0.01651310216"," 0.04116352252"," 0.0403920514"," 0.00355432160"," 0.0091455529"," 0.0141040119"," 0.0310790944"," 0.0500194141"," 0.01699905039"," 0.0083386482"," 0.0057864227"," 0.02749677457"," 0.04272773169"," 0.00411869418"," 0.01156458555"," 0.0229876416"," 0.02821933181"," 0.041585933322"," 0.00207785413"," 0.0038314224"," 0.0217698287"," 0.03544716349"," 0.0155379821"
"1980-10-01"," 0.03878503719"," 0.0297816228"," 0.02857651247"," 0.04240229281"," 0.0549891848"," 0.03884204439"," 0.0185536808"," 0.0184412556"," 0.0255047629"," 0.0263955796"," 0.01756641302"," 0.0099572542","-0.0004236152","-0.00286394590"," 0.01507622848","-0.02842922141","-0.01244870779"," 0.0063486371"," 0.01192417064"," 0.012002697733","-0.01695105206","-0.0205548917"," 0.0067304860"," 0.01109296913"," 0.0296005826"
"1980-11-01"," 0.06662566696"," 0.0422443407"," 0.04167194104"," 0.05096416210"," 0.0826122308"," 0.07306720186"," 0.0580359398"," 0.0437700753"," 0.0591571018"," 0.0800703254"," 0.03104893431"," 0.0505319496"," 0.0430177723"," 0.03815271105"," 0.07085393618"," 0.03437760743"," 0.03815314922"," 0.0842996328"," 0.06648700291"," 0.098153711790"," 0.00580310533"," 0.0285505102"," 0.1579145368"," 0.10693022654"," 0.1181724125"
"1980-12-01","-0.06779856313","-0.0545892626","-0.05145571404","-0.04711355674","-0.0502594733","-0.07229459650","-0.0220183129","-0.0222408793","-0.0298434251","-0.0541477846","-0.04998328658","-0.0170948049","-0.0191007596","-0.02362677551","-0.04639791101","-0.01019637429","-0.02033122952","-0.0276906860","-0.03125701072","-0.036963901113"," 0.00035070358","-0.0117749295","-0.0458570420","-0.03904225018","-0.0458735481"
"1981-01-01","-0.00611126680"," 0.0069562013"," 0.00356176525","-0.00616192942","-0.0197140136","-0.01995205095","-0.0042710789","-0.0100206081","-0.0181701204","-0.0223892448"," 0.01121591033","-0.0254425687"," 0.0013209938","-0.02029446232","-0.03324394454","-0.00615102698","-0.02156722804","-0.0328287425","-0.02494976505","-0.056960834625","-0.01147173592"," 0.0084365471","-0.0675224279","-0.05369385753","-0.0745897363"
"1981-02-01","-0.02942565363"," 0.0038468056"," 0.00425116623","-0.01183329221","-0.0170416269"," 0.01259926855"," 0.0281349498"," 0.0046289443"," 0.0073640120","-0.0010166665"," 0.00685404319","-0.0192970439"," 0.0235473139"," 0.03130989719"," 0.01177618631","-0.00031380647"," 0.00717481158"," 0.0213504691"," 0.01766794078"," 0.015237931620","-0.01126099216"," 0.0057309803"," 0.0135662648"," 0.03423214321","-0.0159380964"
"1981-03-01"," 0.06438846066"," 0.0708969497"," 0.06336372306"," 0.06857246589"," 0.0768350322"," 0.05892129811"," 0.0537293313"," 0.0555481382"," 0.0749186518"," 0.0747671814"," 0.04881813672"," 0.1040722978"," 0.0502812963"," 0.07401351299"," 0.06930571791"," 0.07101095493"," 0.07127985772"," 0.0649380647"," 0.08296550459"," 0.059516816333"," 0.09008485104"," 0.0367011809"," 0.0287556463"," 0.02498700504","-0.0166516570"
"1981-04-01"," 0.01487028952"," 0.0199963327"," 0.01785010613"," 0.03049996387"," 0.0447987816","-0.02086928020"," 0.0051696080"," 0.0116172515"," 0.0431189985"," 0.0197128482","-0.01399580120","-0.0080571713","-0.0072034937"," 0.02693117130"," 0.03272432802","-0.02395702052"," 0.00210773333","-0.0125932765","-0.01745458096"," 0.009489439822","-0.01376305948"," 0.0069341529","-0.0305601306","-0.04856305623","-0.0490084668"
"1981-05-01"," 0.01972688489"," 0.0250341887"," 0.01168129413"," 0.01994330681"," 0.0246780746"," 0.01584511973"," 0.0013544474"," 0.0066077713"," 0.0119600019"," 0.0362634070"," 0.00663833885","-0.0014337214"," 0.0213223614"," 0.00569619845"," 0.01699007732"," 0.00810777583","-0.00466640871"," 0.0092473439"," 0.01390216341"," 0.019121308801"," 0.00564941521"," 0.0324751496","-0.0201432473","-0.02055653549","-0.0190662375"
"1981-06-01","-0.05257548052","-0.0015624209"," 0.00804585512","-0.01753558124","-0.0210963014","-0.03819432430","-0.0061854201","-0.0147581848","-0.0250288795","-0.0542725202","-0.00158200636","-0.0088046340","-0.0133668141","-0.03592672573","-0.03622845929","-0.01004038682","-0.00220419099","-0.0185472788","-0.03420403757","-0.039958410198","-0.00944422832","-0.0086119369","-0.0093981548","-0.01664101310"," 0.0007804196"
"1981-07-01","-0.04650841037","-0.0421660161","-0.04188349599","-0.04394239518","-0.0427969818","-0.03024693246","-0.0199110490","-0.0215807443","-0.0424002253","-0.0425256718","-0.02652640511","-0.0144472155","-0.0379082109","-0.03359819291","-0.03307326520","-0.02921354263","-0.02927138186","-0.0285814961","-0.01082695617","-0.019237355277","-0.02938327213","-0.0394488449","-0.0159006034","-0.00112339787"," 0.0109306087"
"1981-08-01","-0.10765376001","-0.0846999959","-0.07700467643","-0.09873596946","-0.1249392297","-0.11064761577","-0.0832540715","-0.0648823572","-0.0861295758","-0.1038879017","-0.07373622458","-0.0877912594","-0.0657281708","-0.06685650755","-0.08771546923","-0.06451455622","-0.06514869797","-0.0536751156","-0.07109157742","-0.056922733871","-0.06731637021","-0.0814064880","-0.0555750591","-0.07385289725","-0.0653897469"
"1981-09-01","-0.12841581551","-0.0899405393","-0.08910972655","-0.09704368386","-0.1226148069","-0.10867948481","-0.0889788878","-0.0703259321","-0.0830649998","-0.0819886260","-0.09082576696","-0.0681452966","-0.0669967299","-0.07478536534","-0.07785690057","-0.07646175662","-0.06955577800","-0.0866066295","-0.08328617191","-0.081939811104","-0.04539968614","-0.0668501134","-0.0527454721","-0.05984563404","-0.0770602024"
"1981-10-01"," 0.06470071237"," 0.0628574910"," 0.06334141798"," 0.08527614658"," 0.0951202099"," 0.08067144854"," 0.0612584762"," 0.0625928466"," 0.0668777314"," 0.0885492898"," 0.04896408194"," 0.0419543523"," 0.0607386588"," 0.07792862707"," 0.07250459883"," 0.02414330217"," 0.05819854707"," 0.0366587676"," 0.06295740351"," 0.067785190957","-0.01226792060"," 0.0506448249"," 0.0299170080"," 0.05510269549"," 0.0539301302"
"1981-11-01","-0.01577605425"," 0.0176302579"," 0.01384963221"," 0.01035062973"," 0.0027330019"," 0.00039525204"," 0.0410817860"," 0.0438403053"," 0.0285964502"," 0.0231032974"," 0.02617582494"," 0.0283760467"," 0.0214883307"," 0.01327718720"," 0.01194984302"," 0.05834472636"," 0.03729233750"," 0.0558271765"," 0.04321857394"," 0.014102802683"," 0.05345837393"," 0.0520914906"," 0.0304718915"," 0.03221380112"," 0.0405125839"
"1981-12-01","-0.04146953673","-0.0213462278","-0.02208386185","-0.02711940730","-0.0230565204","-0.03736727806","-0.0240215938","-0.0240568122","-0.0239187428","-0.0279288091","-0.03581609859","-0.0423982733","-0.0235829171","-0.02550998444","-0.02241953546","-0.04757264895","-0.03103501400","-0.0117231210","-0.05016313251","-0.025937650032","-0.02757177308","-0.0417034337","-0.0300324877","-0.04358411560","-0.0369140208"
"1982-01-01","-0.02628399083","-0.0170403922","-0.02106097726","-0.03213500255","-0.0241523977","-0.05518269955","-0.0167378769","-0.0414769274","-0.0594133286","-0.0403582839","-0.02741006564","-0.0426051934","-0.0277856972","-0.06337737927","-0.05716826236","-0.02878253566","-0.03459972773","-0.0578419752","-0.06883476672","-0.043094764092","-0.00594067437","-0.0287566898","-0.0293258945","-0.03314240796","-0.0252341662"
"1982-02-01","-0.07040199350","-0.0380192221","-0.04213622713","-0.05281171277","-0.0722772689","-0.05762737587","-0.0425298369","-0.0482374813","-0.0540148044","-0.0769239573","-0.04052191758","-0.0315077729","-0.0396635651","-0.06634850753","-0.06612091176","-0.01463781765","-0.03772468632","-0.0633997723","-0.06681149388","-0.054984852337","-0.01536786188","-0.0448699395","-0.0655992357","-0.08326692607","-0.0719745113"
"1982-03-01","-0.02337502782","-0.0144947385","-0.01681131146","-0.01602411175","-0.0298696235","-0.03437380843","-0.0060277421","-0.0202381871","-0.0216257697","-0.0343847637","-0.01466309337","-0.0168614799","-0.0006559102","-0.02460058111","-0.01759135370","-0.02137657754","-0.01230380173","-0.0283801820","-0.03442146391","-0.018527838872"," 0.01841982534","-0.0200155568","-0.0178897312","-0.02069418401","-0.0330601820"
"1982-04-01"," 0.01985019888"," 0.0309892042"," 0.04447946623"," 0.06433188533"," 0.0695230679"," 0.06350138195"," 0.0386587863"," 0.0539447861"," 0.0273923647"," 0.0613479265"," 0.03635478090"," 0.0354429255"," 0.0446461374"," 0.04309234723"," 0.04532996384"," 0.03324788272"," 0.03317664448"," 0.0461317731"," 0.03636236981"," 0.047830962114"," 0.02236085409"," 0.0355834972"," 0.0093215002"," 0.03073170172"," 0.0436844899"
"1982-05-01","-0.02843208525","-0.0318618524","-0.02357245872","-0.02501998359","-0.0354472005","-0.05052056904","-0.0409935842","-0.0439556271","-0.0430249237","-0.0511453673","-0.04277274944","-0.0491044297","-0.0422597272","-0.03527779725","-0.04070345976","-0.04695392214","-0.03990985149","-0.0599934353","-0.05029346060","-0.066948862736","-0.03984763015","-0.0688892843","-0.0379350524","-0.03125343836","-0.0276670503"
"1982-06-01","-0.06423784482","-0.0370137273","-0.02587426805","-0.04194414196","-0.0553307700","-0.01176344690","-0.0385164756","-0.0437817407","-0.0421114058","-0.0423171149","-0.07027160015","-0.0445463662","-0.0319031229","-0.04660992861","-0.03036316218","-0.00704652742","-0.05232819886","-0.0293561224","-0.04738026675","-0.032380490187","-0.01725142531","-0.0446232772","-0.0398490523","-0.02360518596","-0.0399953092"
"1982-07-01","-0.03318565696","-0.0268615726","-0.02799349119","-0.02067841226","-0.0321154695","-0.04314616164","-0.0260186092","-0.0205384881","-0.0127925152","-0.0144184874","-0.03532651105","-0.0403901188","-0.0131789372","-0.02616723366","-0.03507628985","-0.03696332089","-0.03787530601","-0.0393256998","-0.04176988995","-0.036547091675","-0.04188081666","-0.0290129793","-0.0387010551","-0.03505359339","-0.0201739103"
"1982-08-01"," 0.04148374910"," 0.0523988717"," 0.05639634232"," 0.05104157668"," 0.0503873947"," 0.07505729107"," 0.0769587013"," 0.0683227745"," 0.0848314848"," 0.0767529330"," 0.11178676459"," 0.1168453225"," 0.1087825533"," 0.10060361048"," 0.09019183222"," 0.13290853249"," 0.13252583769"," 0.1274311059"," 0.11086444568"," 0.096611163282"," 0.14063404875"," 0.1640376527"," 0.1131610382"," 0.11834954437"," 0.0917008846"
"1982-09-01"," 0.01851669203"," 0.0313656976"," 0.04138627310"," 0.03845994424"," 0.0228411694"," 0.01915459733"," 0.0240727925"," 0.0287024423"," 0.0448977737"," 0.0351439160"," 0.00514750684"," 0.0288988139"," 0.0408350017"," 0.03643740079"," 0.04802980544"," 0.01435270593"," 0.04761228498"," 0.0286924385"," 0.02282925278"," 0.012412061988","-0.00772483836","-0.0091695140","-0.0012702651"," 0.01069672376"," 0.0207061654"
"1982-10-01"," 0.11834376486"," 0.1141535546"," 0.12192025915"," 0.13169067564"," 0.1984875702"," 0.15312697991"," 0.1122372221"," 0.1249088708"," 0.1297689685"," 0.1362544170"," 0.14514781467"," 0.1300718899"," 0.1342542404"," 0.12705962200"," 0.12775289997"," 0.14546490100"," 0.10216405242"," 0.1205567961"," 0.12961931526"," 0.161309888611"," 0.09596346197"," 0.1195050433"," 0.0863463569"," 0.09513846405"," 0.1116511664"
"1982-11-01"," 0.08729041985"," 0.1051234186"," 0.07972836476"," 0.08267815875"," 0.0988030694"," 0.09441284631"," 0.0501648895"," 0.0702399229"," 0.0740686316"," 0.0741468822"," 0.07107159984"," 0.0767702745"," 0.0763567622"," 0.05757748081"," 0.08138776265"," 0.05625485477"," 0.05198649993"," 0.0355224343"," 0.06660610489"," 0.050886064182"," 0.04485438763"," 0.0371289809"," 0.0183241159"," 0.02176442450"," 0.0352454208"
"1982-12-01"," 0.01216916567"," 0.0112731029"," 0.02933391263"," 0.01890295799"," 0.0090659052","-0.00860230334"," 0.0094527943"," 0.0090809285","-0.0090035800"," 0.0062454258","-0.00061540164"," 0.0055854048","-0.0188052875"," 0.00535910502"," 0.00177792119"," 0.02453399997"," 0.02070868607"," 0.0116222761","-0.00479374719"," 0.009716206246"," 0.01449473384"," 0.0037846258","-0.0042312535"," 0.00714034000"," 0.0332919576"
