"YYYYMM","f11","f12","f13","f21","f22","f23","f31","f32","f33","f41","f42","f43","f51","f52","f53"
"2017-11-01"," 0.05613840336"," 0.02966787914"," 0.0191774754"," 0.0261115666"," 0.0399694294"," 0.0259274780"," 0.02444216050"," 0.04970983245"," 0.02451397781"," 0.053522581415"," 0.0490523626"," 0.0389498174"," 0.0398826090"," 0.0296605940"," 0.01832285123"
"2017-12-01","-0.00432211306","-0.00395745041"," 0.0043111506"," 0.0020245850","-0.0062027289"," 0.0025489678"," 0.01361300290","-0.00449566919","-0.00099313603"," 0.024502589695"," 0.0130210586","-0.0039155261"," 0.0160166997"," 0.0140172204","-0.00427234768"
"2018-01-01"," 0.01568219786"," 0.01660737726"," 0.0406858080"," 0.0135180904"," 0.0309040158"," 0.0282811188"," 0.01480010351"," 0.02929598706"," 0.04877871140"," 0.036560899604"," 0.0423947647"," 0.0503824467"," 0.0500996509"," 0.0560943848"," 0.06489006005"
"2018-02-01","-0.03392107792","-0.04302946589","-0.0297042242","-0.0365928371","-0.0425033191","-0.0340415850","-0.05358328841","-0.04161319361","-0.03962579590","-0.047491693580","-0.0389051292","-0.0327366381","-0.0657670224","-0.0456095517","-0.02821315841"
"2018-03-01"," 0.01545947727"," 0.02857416688"," 0.0230118250"," 0.0074864088"," 0.0075323093"," 0.0178816206","-0.00097463651"," 0.00114176979"," 0.00273808653","-0.011893347174"," 0.0032900285"," 0.0001532552","-0.0084276832","-0.0219121383","-0.03793195774"
"2018-04-01"," 0.01300654891"," 0.01392801170"," 0.0102063982"," 0.0212363871"," 0.0149846061"," 0.0083698151"," 0.00311508751"," 0.00561943563","-0.00392503796"," 0.004070888181"," 0.0055629045","-0.0182358018","-0.0147714782"," 0.0056747712"," 0.00501317637"
"2018-05-01"," 0.06448720655"," 0.06470472673"," 0.0772020555"," 0.0623453601"," 0.0590470958"," 0.0683182086"," 0.05456590475"," 0.03371582796"," 0.05201095244"," 0.011527696105"," 0.0258663591"," 0.0468442579","-0.0066562851"," 0.0065554394"," 0.03385527576"
"2018-06-01"," 0.00916919618"," 0.00629233933"," 0.0182077208"," 0.0076100451"," 0.0188597883"," 0.0017028186"," 0.02429010094"," 0.01030416042","-0.01545985738"," 0.021410617285"," 0.0068010609"," 0.0017874091"," 0.0223934485"," 0.0068840590","-0.01447949481"
"2018-07-01","-0.00164312057","-0.00732930697","-0.0095867530"," 0.0200988950"," 0.0295095292"," 0.0273148101"," 0.01613628883"," 0.02537287117"," 0.00425778292"," 0.031259863750"," 0.0247403325"," 0.0090380653"," 0.0449190366"," 0.0381561912"," 0.01729140180"
"2018-08-01"," 0.02169714704"," 0.03417929554"," 0.0546233749"," 0.0330787292"," 0.0368073861"," 0.0607747005"," 0.02588887177"," 0.03485618670"," 0.05187303990"," 0.011547894901"," 0.0245735184"," 0.0644196617"," 0.0213495342"," 0.0374022168"," 0.03433844028"
"2018-09-01","-0.02205497707","-0.02993849362","-0.0405433753","-0.0305182071","-0.0150242803","-0.0224328001","-0.02126871834","-0.02315432471","-0.03723865277"," 0.000613331681","-0.0067903645","-0.0050857579"," 0.0121134794"," 0.0024941792"," 0.00293261763"
"2018-10-01","-0.11639169363","-0.09580960756","-0.1106996373","-0.1277203836","-0.0946917383","-0.1216003185","-0.10403731754","-0.08611077754","-0.11699995004","-0.085904587236","-0.0877138724","-0.0986438896","-0.0901575081","-0.0626289466","-0.08216840421"
"2018-11-01","-0.01923894061","-0.01038704303","-0.0135398340"," 0.0392665095"," 0.0146463168"," 0.0142366404"," 0.02793054440"," 0.01014786492"," 0.00152611968"," 0.032836204057"," 0.0326786108"," 0.0078505080"," 0.0120130080"," 0.0409374305"," 0.00959871987"
"2018-12-01","-0.14928835925","-0.14603156214","-0.1223341167","-0.1371451387","-0.1277414503","-0.1096338765","-0.11819160724","-0.13303864084","-0.11834695067","-0.125447809934","-0.1205561261","-0.0974886419","-0.0922857128","-0.1035182394","-0.08635761778"
"2019-01-01"," 0.14733160113"," 0.11350829477"," 0.0895454282"," 0.1460600775"," 0.1111319716"," 0.0858014939"," 0.14469148616"," 0.14609144400"," 0.10096818359"," 0.140245243085"," 0.1180605767"," 0.0930660166"," 0.0916465363"," 0.1136479750"," 0.06737188982"
"2019-02-01"," 0.05956723511"," 0.05439430448"," 0.0603269713"," 0.0461874489"," 0.0530497311"," 0.0486372418"," 0.05379996811"," 0.04933945088"," 0.04635508452"," 0.043975261070"," 0.0330484659"," 0.0569127467"," 0.0530730935"," 0.0319942630"," 0.02827320083"
"2019-03-01","-0.03389642604","-0.03045030681","-0.0318203779","-0.0440800396","-0.0269263176","-0.0183388737","-0.02351208367","-0.03121025350","-0.01187854294","-0.014066148376"," 0.0016858138"," 0.0076126103","-0.0033553046"," 0.0192652287"," 0.01818071687"
"2019-04-01"," 0.01689649547"," 0.03015370570"," 0.0035152661"," 0.0401166230"," 0.0306353520"," 0.0128191792"," 0.04376208579"," 0.05383635357"," 0.03969817432"," 0.034521716040"," 0.0451651598"," 0.0258747754"," 0.0485998455"," 0.0511195973"," 0.03664053369"
"2019-05-01","-0.11049531541","-0.09463200040","-0.0621966659","-0.1254747059","-0.1107816454","-0.0586576983","-0.11528059676","-0.10278316242","-0.06045442116","-0.087874737728","-0.1000970613","-0.0474652502","-0.0865694767","-0.0853076656","-0.06222056997"
"2019-06-01"," 0.04456389392"," 0.06741529885"," 0.0492273074"," 0.0932181367"," 0.0737363872"," 0.0601925776"," 0.07522159360"," 0.08544209433"," 0.06965170210"," 0.095956144188"," 0.0851725289"," 0.0667656289"," 0.0511983443"," 0.0797302875"," 0.06484569995"
"2019-07-01","-0.02475550431","-0.02434768855","-0.0082914933","-0.0138671621"," 0.0010091930","-0.0019029337"," 0.00805695143"," 0.00715585926"," 0.02469064287"," 0.007433685006"," 0.0074163293"," 0.0204882451"," 0.0062899377"," 0.0072962481"," 0.01735702782"
"2019-08-01","-0.07539283712","-0.06474166132","-0.0421521055","-0.0706450215","-0.0709107038","-0.0447377541","-0.08305260382","-0.05589446646","-0.04334504750","-0.060186096850","-0.0587287503","-0.0258540839","-0.0390330579","-0.0344163452","-0.00545252554"
"2019-09-01"," 0.05832300624"," 0.05144899472","-0.0189247022"," 0.0461558139"," 0.0580864829","-0.0214847554"," 0.04387053035"," 0.03529949438","-0.01540281115"," 0.044303678234"," 0.0438162899","-0.0101240223"," 0.0092045022"," 0.0297716840"," 0.00112785946"
"2019-10-01","-0.00854230337"," 0.01199611869"," 0.0126723420"," 0.0082028415"," 0.0289935768"," 0.0286304512"," 0.02745227808"," 0.02719844707"," 0.01001068962"," 0.009756531405"," 0.0041487352"," 0.0091975421"," 0.0305925546"," 0.0308485274"," 0.00249666943"
"2019-11-01"," 0.02624905757"," 0.05455689027"," 0.0528312069"," 0.0567984686"," 0.0537405236"," 0.0414658151"," 0.03824205384"," 0.04633646280"," 0.04350392978"," 0.048102509657"," 0.0460937411"," 0.0608605163"," 0.0367847918"," 0.0383544553"," 0.03282307580"
"2019-12-01"," 0.09020105675"," 0.03727999018"," 0.0419227381"," 0.0728070461"," 0.0402354972"," 0.0369303871"," 0.02427514163"," 0.03121950775"," 0.01784709800"," 0.044768298648"," 0.0248977665"," 0.0042786388"," 0.0171807728"," 0.0295633067"," 0.02519850569"
"2020-01-01","-0.06232373535","-0.06622179747","-0.0333982557","-0.0916345921","-0.0625634615","-0.0302920479","-0.06195618734","-0.03071199100","-0.01038685088","-0.024980091093","-0.0241280351"," 0.0122736549","-0.0216606792"," 0.0061829085"," 0.01234791549"
"2020-02-01","-0.08027840522","-0.09508633243","-0.0659903788","-0.1204864874","-0.1070322638","-0.0811374743","-0.11740580374","-0.09535857452","-0.06627114320","-0.108244660095","-0.0945149493","-0.0742121656","-0.0818103507","-0.0801746890","-0.08750430568"
"2020-03-01","-0.25815640207","-0.24095688791","-0.2263533366","-0.2732415129","-0.2306880328","-0.2417927449","-0.24596560714","-0.23162888996","-0.18487659809","-0.251428666923","-0.2151843375","-0.1662183035","-0.1191327537","-0.1535809735","-0.10742594146"
"2020-04-01"," 0.23598573987"," 0.18704046123"," 0.1578841760"," 0.3097019267"," 0.1863315273"," 0.1691385144"," 0.14116774551"," 0.21890726155"," 0.13337072971"," 0.207547064052"," 0.2079637069"," 0.1314247781"," 0.1284420721"," 0.1511292098"," 0.13528410773"
"2020-05-01"," 0.04910242101"," 0.07096692077"," 0.0966004471"," 0.0670457581"," 0.0450326848"," 0.0564947779"," 0.08766023250"," 0.06117619877"," 0.08188899257"," 0.079551497405"," 0.0598763304"," 0.0820006452"," 0.0392357080"," 0.0499672539"," 0.04791609271"
"2020-06-01"," 0.08276249750"," 0.05879019571"," 0.0752945841"," 0.0483020768"," 0.0358953267"," 0.0466882476"," 0.02884816327"," 0.02315148094"," 0.01700505840"," 0.032881121384"," 0.0138904457"," 0.0148853256","-0.0010188603","-0.0012320741"," 0.03122491760"
"2020-07-01"," 0.01833739277","-0.00134790244"," 0.0462322898"," 0.0161910392"," 0.0031330090"," 0.0516756697"," 0.01453497441"," 0.01208190812"," 0.05956367973"," 0.041058942318"," 0.0455585114"," 0.0724362769"," 0.0348565579"," 0.0408564945"," 0.07222096021"
"2020-08-01"," 0.07246187686"," 0.07339340015"," 0.0504184557"," 0.0799121789"," 0.0719482317"," 0.0354238363"," 0.03485769318"," 0.04923399515"," 0.07109973738"," 0.065108701390"," 0.0449636697"," 0.0333605280"," 0.0695117127"," 0.0406121168"," 0.09676655889"
"2020-09-01","-0.02878061440","-0.04643250931","-0.0143751403","-0.0693137751","-0.0517141137","-0.0304690650","-0.04916730521","-0.04717797023","-0.01931154310","-0.039463676431","-0.0234491034","-0.0028024343","-0.0338042170","-0.0172178727","-0.04615383636"
"2020-10-01"," 0.01270368988"," 0.02146067047","-0.0172477129"," 0.0398261560"," 0.0530120501"," 0.0038659774"," 0.07178575884"," 0.04691378655"," 0.00630002009"," 0.012865661249"," 0.0185714553"," 0.0120900870","-0.0382403589","-0.0133803782","-0.02815647618"
"2020-11-01"," 0.25385568916"," 0.20851557797"," 0.2523248164"," 0.2391784307"," 0.1752152587"," 0.1953904830"," 0.18498835966"," 0.18381444894"," 0.17384887948"," 0.182516182201"," 0.1650785994"," 0.1148605048"," 0.1313464269"," 0.1440696719"," 0.10061069816"
"2020-12-01"," 0.09841542392"," 0.07660398030"," 0.1014024490"," 0.0714092993"," 0.0976673223"," 0.0997908228"," 0.05891538858"," 0.09109741171"," 0.09873989063"," 0.055134783825"," 0.0674349083"," 0.0547570096"," 0.0460872866"," 0.0335890195"," 0.03676008312"
"2021-01-01"," 0.12265137652"," 0.05356335520"," 0.2356407830"," 0.0592298974"," 0.0290049842"," 0.1244304097"," 0.00771325127"," 0.01850207201"," 0.04984912402","-0.022471437120","-0.0016888695"," 0.0351555197","-0.0008415560","-0.0207940152","-0.00852300711"
"2021-02-01"," 0.10223750073"," 0.15063536906"," 0.0798078000"," 0.0969085795"," 0.1184017549"," 0.0608654139"," 0.08608246175"," 0.10083713925"," 0.03053069423"," 0.077503416591"," 0.0612529250"," 0.0503898491"," 0.0689905505"," 0.0327874436"," 0.00399027546"
"2021-03-01"," 0.05583063776"," 0.03731809696"," 0.0098771326"," 0.0232031334"," 0.0482300891","-0.0030542187"," 0.04535092123"," 0.03961994690","-0.00101872751"," 0.036869053267"," 0.0389077665","-0.0040138957"," 0.0748811226"," 0.0395016805"," 0.01336695630"
"2021-04-01","-0.01443112104"," 0.02121365984","-0.0091112628"," 0.0005829936"," 0.0189577576"," 0.0278781025"," 0.02671075152"," 0.03375840419"," 0.02178127577"," 0.045257228639"," 0.0533230231"," 0.0294377599"," 0.0370822851"," 0.0639819839"," 0.04900818915"
"2021-05-01"," 0.03271048900"," 0.02899949398"," 0.0350714722"," 0.0127101075"," 0.0190432581"," 0.0044909183"," 0.01100617803","-0.00102934750","-0.01198748360"," 0.006060061635"," 0.0095017076","-0.0113460766"," 0.0128435189","-0.0012378017"," 0.03046665582"
"2021-06-01"," 0.01319138809","-0.00297156891"," 0.0432335215"," 0.0072507554","-0.0047962302"," 0.0429900821"," 0.00507422283","-0.00579814095"," 0.01492854169"," 0.006881715958"," 0.0051885721"," 0.0285591413"," 0.0128428410"," 0.0354503308"," 0.01953588567"
"2021-07-01","-0.05669345863","-0.03869998517","-0.0634285319","-0.0532145977","-0.0299275980","-0.0424221573","-0.01635985216","-0.00969342180","-0.03522967934","-0.000206358665"," 0.0049159511","-0.0287603920"," 0.0191419141"," 0.0259278880"," 0.00943821547"
"2021-08-01"," 0.03359897975"," 0.03476920212"," 0.0405657902"," 0.0150775427"," 0.0135167733"," 0.0300502395","-0.01235315044"," 0.02301313095"," 0.03495701170"," 0.017326920708"," 0.0170755059"," 0.0369935573"," 0.0167854072"," 0.0330464119"," 0.01670985052"
"2021-09-01","-0.04432455664","-0.01213611204","-0.0215576103","-0.0252804255","-0.0075602073","-0.0276297609","-0.03717541532","-0.01576479063","-0.02120755480","-0.039782883894","-0.0438853413","-0.0329769502","-0.0413521439","-0.0475569523","-0.03731538929"
"2021-10-01"," 0.00414506403"," 0.02727398049"," 0.0134752688"," 0.0087497699"," 0.0378004486"," 0.0393043747"," 0.03120996924"," 0.04558442035"," 0.04399840775"," 0.040759806868"," 0.0435214279"," 0.0607274746"," 0.0492970890"," 0.0719999750"," 0.06554477974"
"2021-11-01","-0.08123090217","-0.04003274673","-0.0590769685","-0.0578176735","-0.0258247272","-0.0429080895","-0.05302822059","-0.03299459310","-0.03886170172","-0.059834441354","-0.0393672959","-0.0219550532","-0.0443928714","-0.0072790624","-0.01078970293"
"2021-12-01","-0.03300510957"," 0.00234842553","-0.0027599098"," 0.0204220868"," 0.0382524385"," 0.0313825382"," 0.03132965624"," 0.03560933843"," 0.01497717440"," 0.046379348574"," 0.0495371528"," 0.0292481027"," 0.0540737914"," 0.0397713746"," 0.02396516105"
"2022-01-01","-0.10667434760","-0.06273298192","-0.0764495301","-0.1178834973","-0.0703166380","-0.0836342429","-0.08729582491","-0.07866306795","-0.07900970321","-0.081317239427","-0.0630301432","-0.0749167032","-0.0335218379","-0.0495244294","-0.07799390011"
"2022-02-01","-0.02796762399"," 0.01035545592"," 0.0073544561","-0.0100826445"," 0.0234641559"," 0.0211121998","-0.00839096265"," 0.00861361145"," 0.02708337173","-0.014334563689","-0.0031673186"," 0.0225355437","-0.0119356656","-0.0407571336","-0.01108373105"
"2022-03-01"," 0.00872308749"," 0.00334309767"," 0.0320110955"," 0.0181203617"," 0.0011868480"," 0.0161106824"," 0.00852810633"," 0.01149823572"," 0.02909139684"," 0.003207606159"," 0.0071301368"," 0.0159905256","-0.0074092534"," 0.0335466093"," 0.03852380246"
"2022-04-01","-0.14475899991","-0.08937070548","-0.0589450862","-0.1586959252","-0.0932301107","-0.0861890732","-0.14608810712","-0.07685367340","-0.06287637404","-0.125412357813","-0.0774817825","-0.0836073199","-0.1235599585","-0.1065971925","-0.06675482079"
"2022-05-01","-0.04253631669","-0.02176322255"," 0.0108032142","-0.0330892356"," 0.0020594077"," 0.0214985495","-0.01780079872"," 0.00190934171"," 0.01336301451","-0.029519601833"," 0.0084890867"," 0.0114547428","-0.0403659047","-0.0061184491"," 0.00175158497"
"2022-06-01","-0.02415745534","-0.05536432632","-0.0831356856","-0.0590652346","-0.0689566463","-0.0907104404","-0.08472258998","-0.06391700992","-0.08955143718","-0.083342640075","-0.1029256582","-0.0952721942","-0.0919237592","-0.0952714621","-0.05088875472"
"2022-07-01"," 0.06933348424"," 0.05895242041"," 0.0534511438"," 0.1165553356"," 0.0977484194"," 0.0987085331"," 0.11275530310"," 0.10477876634"," 0.09143260241"," 0.116512120943"," 0.1050088183"," 0.0874741276"," 0.0952712951"," 0.1065280661"," 0.05521049306"
"2022-08-01","-0.00293199835"," 0.02116128714"," 0.0042735053"," 0.0009326608","-0.0314570292","-0.0017260776","-0.01971415469","-0.04414217431","-0.01197008010","-0.041870754404","-0.0349112704","-0.0089951290","-0.0452773609","-0.0454633283","-0.02386852469"
"2022-09-01","-0.11471652694","-0.10738384788","-0.0474015692","-0.1107604302","-0.1016153237","-0.0860948623","-0.10456913010","-0.10588710400","-0.08324528633","-0.111408113260","-0.1052169441","-0.0763000053","-0.0959437601","-0.0994036804","-0.07233204221"
"2022-10-01"," 0.05339145043"," 0.08672059130"," 0.0381489801"," 0.0781236214"," 0.1090140987"," 0.1164284488"," 0.09731683679"," 0.10460326487"," 0.11011768393"," 0.064092741136"," 0.0789103112"," 0.1059646412"," 0.1045910637"," 0.0661500688"," 0.09783220718"
"2022-11-01","-0.02253997795"," 0.00908119173","-0.0058029620","-0.0138476782"," 0.0124405957","-0.0008083973"," 0.03117162736"," 0.03633300057"," 0.02993523640"," 0.044472846471"," 0.0699084776"," 0.0298770106"," 0.0606553281"," 0.0519171292"," 0.05657921611"
"2022-12-01","-0.07706540126","-0.05013823091","-0.0165083598","-0.0946076980","-0.0660385155","-0.0522385120","-0.08326530814","-0.05616252266","-0.06726139431","-0.063533661614","-0.0481546393","-0.0586239170","-0.0545141927","-0.0759734553","-0.03813121173"
"2023-01-01"," 0.22967456917"," 0.09464791137"," 0.0351196709"," 0.1789411237"," 0.1105899293"," 0.0647588722"," 0.17909052746"," 0.10798446046"," 0.05412016731"," 0.161162606710"," 0.1103056458"," 0.0495242825"," 0.1492639285"," 0.0750434219"," 0.02346090885"
"2023-02-01","-0.06310324138","-0.02914151615","-0.0173114744","-0.0404435897","-0.0316965391","-0.0237273607","-0.03551103362","-0.01865192675","-0.00934499100","-0.027547170485","-0.0470900950","-0.0203794658","-0.0331145695","-0.0226285975","-0.03252222797"
"2023-03-01","-0.10147279523","-0.10816396153","-0.0695509430","-0.0736537139","-0.0784278957","-0.0426331311","-0.05296458198","-0.05672180676","-0.02135850055","-0.049706117608","-0.0233437000","-0.0132477206","-0.0106983646"," 0.0504396662"," 0.01798630575"
"2023-04-01","-0.04115810781","-0.02366148825","-0.0264528387","-0.0503995807","-0.0367056531","-0.0219133450","-0.04226536405","-0.01361856149","-0.02144072049","-0.037176186019","-0.0185884935","-0.0022765384","-0.0375645469"," 0.0134794200"," 0.01859853763"
"2023-05-01"," 0.01861452373","-0.01754856179","-0.0017587127"," 0.0151385287","-0.0048811032"," 0.0092194300","-0.00043134876","-0.03910816128","-0.01956104369","-0.013291228305","-0.0215177311","-0.0285644774","-0.0272390492"," 0.0115704509","-0.02868477913"
"2023-06-01"," 0.03962356676"," 0.05718318818"," 0.0256007022"," 0.0990983732"," 0.0755833576"," 0.0550142848"," 0.11624191159"," 0.08028352005"," 0.07827122066"," 0.101554086018"," 0.0739803519"," 0.0880667894"," 0.0658262374"," 0.0568986431"," 0.07263280038"
"2023-07-01"," 0.07444333498"," 0.07231637147"," 0.0119645402"," 0.0703573428"," 0.0720885188"," 0.0350779267"," 0.09511477338"," 0.06482055535"," 0.04425935302"," 0.069212966525"," 0.0512758696"," 0.0169103659"," 0.0562118800"," 0.0298985248"," 0.02184762980"
"2023-08-01","-0.09769944386","-0.08582548081","-0.0813136939","-0.0606996573","-0.0621962721","-0.0509757916","-0.08250678447","-0.06156804176","-0.04927353599","-0.027825079964","-0.0349858147","-0.0202747296","-0.0490352675","-0.0220146138","-0.00561569062"
"2023-09-01","-0.08981133133","-0.05685748431","-0.0699239806","-0.0607357177","-0.0655958108","-0.0748060308","-0.07835230346","-0.05869659254","-0.07707729549","-0.056645342803","-0.0618379457","-0.0580771477","-0.0523271437","-0.0501571003","-0.05561634306"
"2023-10-01","-0.10166218187","-0.05500345641","-0.0832775531","-0.1080607967","-0.0696944575","-0.0707701400","-0.09189618333","-0.05335731487","-0.07033539317","-0.086406094627","-0.0724425303","-0.0572519473","-0.0333286173","-0.0209525827","-0.05437356777"
"2023-11-01"," 0.07073292935"," 0.09381073151"," 0.0741088525"," 0.1076641978"," 0.0898199898"," 0.0794431894"," 0.08280131694"," 0.08565664176"," 0.12207338288"," 0.080928747260"," 0.0813798187"," 0.1050513176"," 0.0778117004"," 0.0904640883"," 0.09959792109"
