"YYYYMM","f11","f12","f13","f21","f22","f23","f31","f32","f33","f41","f42","f43","f51","f52","f53"
"1971-11-01","-0.0375421076","-0.047621222500","-0.0442742442","-0.05252326264","-0.0263053450","-0.0358046504654","-0.0212922101","-0.03203386436","-0.024674078735","-0.02347572345","-0.026655539467","-0.0169861469","-0.02568530519","-0.00858035593","-0.004484662036"
"1971-12-01"," 0.1095508274"," 0.124721420548"," 0.1255023773"," 0.15624395441"," 0.1364401749"," 0.1227876541970"," 0.1313192112"," 0.09885163361"," 0.112915467941"," 0.11942200891"," 0.115940379482"," 0.1146902972"," 0.10888078313"," 0.10383112838"," 0.094206919956"
"1972-01-01"," 0.1299782381"," 0.150412318065"," 0.1290034065"," 0.09497124669"," 0.0815365137"," 0.0731181769088"," 0.0405461786"," 0.06390770255"," 0.051922267323"," 0.02792096312"," 0.031808491511"," 0.0508719182"," 0.03444442639"," 0.02543796202"," 0.047743768938"
"1972-02-01"," 0.0462783657"," 0.042713767444"," 0.0434204778"," 0.01795151864"," 0.0430640394"," 0.0446275653449"," 0.0218353691"," 0.01664110050"," 0.051304666421"," 0.02250534602"," 0.020963160427"," 0.0417165868"," 0.00613619903"," 0.04091549008"," 0.038314641372"
"1972-03-01","-0.0075686533","-0.010074356586","-0.0082080987","-0.00428442546","-0.0070886810"," 0.0017186435621","-0.0037801567"," 0.00903586696"," 0.018408380522","-0.00746158422","-0.009565760701"," 0.0063776385","-0.01225618457","-0.00670066070","-0.019027945210"
"1972-04-01","-0.0156396946"," 0.005421939648"," 0.0260607642","-0.01044881894","-0.0200143978"," 0.0078300056794","-0.0240471890","-0.00892457037"," 0.012815429866","-0.01732713686","-0.009028769834","-0.0058031235"," 0.00911604479"," 0.01029259393"," 0.016958431919"
"1972-05-01","-0.0417460052","-0.033193630884","-0.0297149352","-0.03096279574","-0.0316962190","-0.0127863120740","-0.0167287939","-0.01990825710","-0.005077559273","-0.04965625568","-0.001533317695"," 0.0193093101","-0.00151751149"," 0.01579187607"," 0.030965205925"
"1972-06-01","-0.0477976587","-0.030950186272","-0.0321108783","-0.02658601665","-0.0411144877","-0.0243404216129","-0.0399274999","-0.04419270245","-0.031292202854","-0.04469990580","-0.036218414534","-0.0369190387","-0.06778906041","-0.03993223008","-0.022576521070"
"1972-07-01","-0.0329093733","-0.026325152701","-0.0313915955","-0.04794136579","-0.0347590441","-0.0428503700730","-0.0463887426","-0.03244377036","-0.036819509000","-0.06411313873","-0.023749938596","-0.0125744549","-0.03349874506","-0.01148388866","-0.027217914849"
"1972-08-01"," 0.0074463585","-0.002081373791","-0.0025194797"," 0.00829725448"," 0.0269490790"," 0.0122645192014"," 0.0151224348"," 0.03529438745","-0.008631443509"," 0.03544928148"," 0.041320703675"," 0.0008159084"," 0.05013486502"," 0.06147373409"," 0.007568528305"
"1972-09-01","-0.0347808300","-0.045705984955","-0.0428814138","-0.04098600079","-0.0402351439","-0.0486078108753","-0.0324392656","-0.02976722401","-0.008478583545","-0.03697128875","-0.029193619914","-0.0189559593","-0.01965512644","-0.02036130867","-0.038420001306"
"1972-10-01","-0.0235566949","-0.012713820699","-0.0194866112","-0.01581752147","-0.0271798928","-0.0129021713490","-0.0179572346","-0.02178928321","-0.001309225662","-0.03050927053","-0.005970552203"," 0.0009326199","-0.00315867739"," 0.00563504735","-0.017416974365"
"1972-11-01"," 0.0534779466"," 0.045009577669"," 0.0253583011"," 0.06220943596"," 0.0643901491"," 0.0613560786181"," 0.0599093941"," 0.07205676659"," 0.031073458024"," 0.06447108129"," 0.076230710761"," 0.0495951684"," 0.08515367785"," 0.06417053106"," 0.034568591995"
"1972-12-01","-0.0480658851","-0.027124938395","-0.0114764428","-0.04309802532","-0.0075778271","-0.0088612426585","-0.0192985170","-0.02354033820"," 0.006195210355","-0.03523947399","-0.020172650997","-0.0061960395","-0.02760678300","-0.00122852222","-0.016723663873"
"1973-01-01","-0.0290577471","-0.033901292759","-0.0406805485","-0.07590617915","-0.0505185067","-0.0521321882288","-0.0829220675","-0.07956037510","-0.055806619791","-0.07484487739","-0.067669025197","-0.0570666770","-0.10540307944","-0.08015006360","-0.053644975978"
"1973-02-01","-0.0884281760","-0.068276426170","-0.0828031502","-0.09811156996","-0.0805383785","-0.0712964299020","-0.1066238382","-0.08023028428","-0.068759888533","-0.10152331226","-0.060112283748","-0.0609184929","-0.12640319923","-0.07190830742","-0.036907674704"
"1973-03-01","-0.0391603698","-0.022137016126","-0.0005780896","-0.05542798722","-0.0351477985","-0.0238375054213","-0.0445160866","-0.04132898738","-0.028656486526","-0.02899193637","-0.031024063618","-0.0193749183","-0.08843127002","-0.01201623619","-0.002044561597"
"1973-04-01","-0.0861402986","-0.063200866234","-0.0634295885","-0.10134403815","-0.0729535070","-0.0494986199739","-0.1337272295","-0.06818357712","-0.051835631792","-0.12541039904","-0.079716798888","-0.0593305476","-0.12784960173","-0.08859574415","-0.058449268656"
"1973-05-01","-0.1116742084","-0.094354055131","-0.0806532962","-0.10949536614","-0.0862892719","-0.0508032512482","-0.1209212132","-0.06130772309","-0.035695122900","-0.11348653744","-0.060847737376","-0.0368545484","-0.09620724448","-0.08865640872","-0.038229459623"
"1973-06-01","-0.0512917702","-0.029042887366","-0.0214057790","-0.05149584394","-0.0426478805","-0.0448349713752","-0.0584247126","-0.02990203362","-0.039358916024","-0.06444383220","-0.043233923244","-0.0267006779","-0.02758768333","-0.03515411381","-0.021686724478"
"1973-07-01"," 0.1545853340"," 0.135349009907"," 0.0837866305"," 0.16916980477"," 0.0866306665"," 0.0774388907872"," 0.1343391595"," 0.10141287724"," 0.103854209899"," 0.12934834130"," 0.110817847448"," 0.1006751966"," 0.09296263367"," 0.09490171244"," 0.052812789727"
"1973-08-01","-0.0828045230","-0.058645788984","-0.0564598365","-0.07488746527","-0.0561400196","-0.0314405867679","-0.0435577868","-0.02847844068","-0.015359924266","-0.04228588309","-0.042329584833","-0.0096403676","-0.02663119179","-0.04191463880","-0.033801845682"
"1973-09-01"," 0.0992570110"," 0.084483710564"," 0.0557798986"," 0.10811823162"," 0.1110290545"," 0.1017081988192"," 0.1139458081"," 0.10296381066"," 0.093808320668"," 0.11234460984"," 0.110520195043"," 0.0917661324"," 0.14340776807"," 0.09290721197"," 0.028938324074"
"1973-10-01","-0.0141774989","-0.013904586045"," 0.0377640833","-0.02356130534","-0.0270837452"," 0.0158864213455","-0.0025017108","-0.02917071193"," 0.023897925432","-0.02518724311","-0.046950105111","-0.0060477286","-0.03746395756","-0.02162492916"," 0.003614742087"
"1973-11-01","-0.2125099672","-0.212909326038","-0.2015712063","-0.20446246918","-0.1865105939","-0.1548859088158","-0.1896941391","-0.19971234757","-0.176124301596","-0.21168370124","-0.190279482727","-0.1530012630","-0.19028986868","-0.15334579791","-0.116269819901"
"1973-12-01","-0.0737334956","-0.053987440732","-0.0142727091","-0.06873180442","-0.0321787029"," 0.0568523707801","-0.0469957018","-0.00588716306"," 0.046825397725","-0.01972438165","-0.015076096388"," 0.0357614422","-0.03178725860","-0.00222114357"," 0.018282082420"
"1974-01-01"," 0.2110375915"," 0.150528109488"," 0.1281632232"," 0.17907071494"," 0.1232042680"," 0.0716031494509"," 0.1047732868"," 0.09731458561"," 0.052148534509"," 0.08843637230"," 0.057034648488"," 0.0321000399"," 0.05398853978","-0.00303036924","-0.018662630047"
"1974-02-01","-0.0065550206","-0.007518436838","-0.0112798233","-0.01848035868","-0.0042834959"," 0.0202571480391","-0.0026532531"," 0.00527849743","-0.004895795358"," 0.00114056542"," 0.004104006650"," 0.0148010579"," 0.00984532766"," 0.01312597268","-0.012930374625"
"1974-03-01"," 0.0169188010"," 0.009438892378","-0.0099030048"," 0.00889190142","-0.0145697855","-0.0275390283033","-0.0100140580","-0.02239373869","-0.022956895113","-0.00742051409","-0.026693165315","-0.0280433484","-0.03834624433","-0.03688314709","-0.031248010224"
"1974-04-01","-0.0620949723","-0.068948551018","-0.0511623891","-0.06738738244","-0.0720399848","-0.0596444824270","-0.0803279841","-0.07005991471","-0.064291705613","-0.07310225315","-0.076125484279","-0.0653880553","-0.09608892159","-0.04992465653","-0.041713303555"
"1974-05-01","-0.0888332113","-0.080584397120","-0.0893572904","-0.07569291456","-0.0887755354","-0.0897131663850","-0.0892298267","-0.08491262621","-0.084542319327","-0.08487330527","-0.069167587043","-0.0797898135","-0.08249411245","-0.03279766773","-0.058126111499"
"1974-06-01","-0.0388177622","-0.033991322327","-0.0137245892","-0.04712506483","-0.0353285417","-0.0143213122547","-0.0461505508","-0.04428157204","-0.021431974435","-0.04485832616","-0.038657868241","-0.0413401634","-0.07014326648","-0.03436668903","-0.030664328799"
"1974-07-01","-0.0625260233","-0.054794439376","-0.0453512478","-0.05406510790","-0.0338901701","-0.0227384591196","-0.0766453590","-0.03242507497","-0.030699298907","-0.04899567383","-0.073960414231","-0.0267437041","-0.07921302756","-0.09115691906","-0.092389051799"
"1974-08-01","-0.0940928536","-0.089115202525","-0.0768283461","-0.10506825566","-0.0764641681","-0.0574367389137","-0.0942304017","-0.09642014489","-0.064732510664","-0.11717092965","-0.105556487764","-0.1006037329","-0.09408775232","-0.09595530980","-0.081324699385"
"1974-09-01","-0.0876198234","-0.079369100623","-0.0724406912","-0.09460818853","-0.0838362520","-0.0788467368074","-0.0931706979","-0.09468325844","-0.095343421241","-0.09804905878","-0.082542537315","-0.0832200312","-0.16580323647","-0.14046500730","-0.155248778413"
"1974-10-01"," 0.0622421703"," 0.041168215121"," 0.0746844821"," 0.07676518170"," 0.1339902022"," 0.1121488544017"," 0.1184588371"," 0.13427458218"," 0.127387294129"," 0.18080883061"," 0.162983828842"," 0.1393436638"," 0.17973863825"," 0.21467031405"," 0.181629445560"
"1974-11-01","-0.0764406857","-0.063488950159","-0.0530514616","-0.06384984649","-0.0517657073","-0.0500645311683","-0.0522386995","-0.05740116847","-0.030150430262","-0.00779635634","-0.025961126547","-0.0244129154","-0.03054014953","-0.04517196881","-0.045970161124"
"1974-12-01","-0.1195592535","-0.082387765254","-0.0671271887","-0.07955380990","-0.0724212663","-0.0555891288005","-0.0974292639","-0.05205583957","-0.057216026294","-0.06142504174","-0.049511221931","-0.0307401861","-0.05871676052","-0.04751418815","-0.043281950267"
"1975-01-01"," 0.4466312312"," 0.351390574453"," 0.2610966174"," 0.34691920319"," 0.3127414111"," 0.2241846014404"," 0.3331295253"," 0.27045636374"," 0.210554738313"," 0.28386675488"," 0.230398244184"," 0.1641312695"," 0.24796115756"," 0.14710943310"," 0.108424935438"
"1975-02-01"," 0.0348804665"," 0.049002796089"," 0.0096200776"," 0.04488161805"," 0.0214260886"," 0.0500583598167"," 0.0393840215"," 0.05145961872"," 0.037914421584"," 0.06490719129"," 0.056622956333"," 0.0436825181"," 0.06061831926"," 0.06506197921"," 0.087477278366"
"1975-03-01"," 0.0866112933"," 0.113069455291"," 0.0917996838"," 0.09767758918"," 0.0629352832"," 0.0684508365640"," 0.0763592599"," 0.08416615486"," 0.085841514316"," 0.03701701414"," 0.040645216038"," 0.0637341463"," 0.03806739674"," 0.03451449766"," 0.061633837458"
"1975-04-01"," 0.0046415430"," 0.041051001412"," 0.0459243137"," 0.02794114575"," 0.0166808910"," 0.0528257595773"," 0.0267473578"," 0.02143582608"," 0.056952247565"," 0.04288787521"," 0.033127553620"," 0.0403246179"," 0.06933000662"," 0.08087644618"," 0.064316731029"
"1975-05-01"," 0.0884815972"," 0.063668459105"," 0.0662269954"," 0.06699697869"," 0.0781744811"," 0.0735565700681"," 0.0813857193"," 0.07288255531"," 0.072949552977"," 0.04973345380"," 0.066893782373"," 0.0451377870"," 0.03013536248"," 0.07942015941"," 0.039365736674"
"1975-06-01"," 0.0962773942"," 0.096204476172"," 0.0647292142"," 0.08664727186"," 0.0822773885"," 0.0577118439364"," 0.1027510669"," 0.06412440486"," 0.053466612468"," 0.06779885918"," 0.086369126295"," 0.0656436638"," 0.04303733063"," 0.04987813960"," 0.048751571073"
"1975-07-01","-0.0042439579","-0.008815896774","-0.0257696132","-0.03727240805","-0.0381604872","-0.0162088470021","-0.0568781499","-0.06134974295","-0.057256267338","-0.06191886452","-0.071135564727","-0.0644000729","-0.08707607964","-0.07841481555","-0.069148883839"
"1975-08-01","-0.0628104092","-0.067102351875","-0.0727965538","-0.05066525959","-0.0575827514","-0.0634422338341","-0.0481613734","-0.03513402355","-0.057416453676","-0.02894305968","-0.041713615638","-0.0344429679","-0.02522214031","-0.02483185587","-0.011766854298"
"1975-09-01","-0.0397051197","-0.042568611337","-0.0426513318","-0.05520148640","-0.0316253481","-0.0335010619461","-0.0492413191","-0.03999162126","-0.038607762880","-0.06622121700","-0.055440973496","-0.0284216509","-0.07222455039","-0.04147431752","-0.024988698633"
"1975-10-01","-0.0105256088"," 0.009604836978"," 0.0047627426"," 0.02581570639"," 0.0269049360"," 0.0386101236131"," 0.0189699219"," 0.04826029906"," 0.048075534308"," 0.04504002835"," 0.054197546115"," 0.0480936273"," 0.02330659832"," 0.05275409402"," 0.007087727882"
"1975-11-01"," 0.0253247991"," 0.034994153851"," 0.0391006477"," 0.01899056920"," 0.0329227874"," 0.0379332429372"," 0.0238361118"," 0.02315204223"," 0.024348449168"," 0.01901181895"," 0.038987317043"," 0.0176331582"," 0.01111388493"," 0.01931551637","-0.007476697555"
"1975-12-01","-0.0109005048","-0.020559033782","-0.0380659021"," 0.01333449486","-0.0086699149","-0.0329142002807"," 0.0074476109","-0.00835381517","-0.014904073530","-0.00341758254"," 0.000477271471","-0.0169445880","-0.01081408759","-0.00862010559","-0.017831299235"
"1976-01-01"," 0.2444783022"," 0.262993587950"," 0.2340994925"," 0.17639896092"," 0.2229919098"," 0.1996594400747"," 0.1745990550"," 0.18647502730"," 0.182051661294"," 0.14616179297"," 0.156581445377"," 0.1577038612"," 0.11890949893"," 0.13058436298"," 0.152202127373"
"1976-02-01"," 0.1476672236"," 0.109157184855"," 0.1066679812"," 0.09939868806"," 0.0585146526"," 0.1056017625352"," 0.0743577625"," 0.06569564371"," 0.075875965231"," 0.03896560686"," 0.016290808768"," 0.0393632391","-0.01806714454","-0.01335582943"," 0.004267411580"
"1976-03-01","-0.0102642150"," 0.011179797852"," 0.0072869245","-0.00169336003"," 0.0180594705"," 0.0095329692963","-0.0050360866"," 0.01499868340"," 0.011730284682"," 0.00404139142"," 0.021937598843"," 0.0196507299"," 0.02623618370"," 0.02246631868"," 0.029539996886"
"1976-04-01","-0.0184326614","-0.013586346982","-0.0369233302","-0.02211115083","-0.0160482329","-0.0390806754601","-0.0310507857","-0.01958717986","-0.031401990562","-0.01852685793","-0.005656204503","-0.0201546122","-0.02980434678","-0.01065553644","-0.022358271830"
"1976-05-01","-0.0310230969","-0.026436036117","-0.0472275630","-0.01601487186","-0.0308434306","-0.0415007452149","-0.0119730986","-0.01489267336","-0.020012534277"," 0.00003538083","-0.017197155296","-0.0095692434"," 0.01424352052","-0.01154359309"," 0.002920282979"
"1976-06-01"," 0.0191649482"," 0.020671337564"," 0.0297347504"," 0.03558471789"," 0.0388369250"," 0.0382538071341"," 0.0481811246"," 0.04998402751"," 0.066487886213"," 0.05544715709"," 0.052107707364"," 0.0599502334"," 0.06918972885"," 0.05787825827"," 0.046737877962"
"1976-07-01","-0.0021101168","-0.003506212814"," 0.0023234475","-0.00975364638"," 0.0027005400","-0.0079632476209","-0.0017406455","-0.01803950107","-0.011619026614","-0.01418644401"," 0.007523730747","-0.0169177262","-0.02818983407","-0.02458618170","-0.023169554397"
"1976-08-01","-0.0291762914","-0.006595223725","-0.0254915858","-0.03735845267","-0.0055628002","-0.0286938626488","-0.0311654922","-0.02174685113","-0.004368564257","-0.02762233712","-0.017757145827","-0.0152719211"," 0.00203147480","-0.01086411626","-0.014846598775"
"1976-09-01"," 0.0061331348"," 0.024957947537"," 0.0104997733"," 0.01782423427"," 0.0278701313"," 0.0147308926695"," 0.0330642120"," 0.02472266264"," 0.015261063128"," 0.02393854358"," 0.022009944987"," 0.0289213728"," 0.03073156570"," 0.01870282127"," 0.026859061705"
"1976-10-01","-0.0307639287","-0.027784490272","-0.0266884153","-0.03387339828","-0.0185667171","-0.0242755273189","-0.0351968786","-0.02080344860","-0.040985245701","-0.03226318954","-0.026660414059","-0.0367836986","-0.03764463377","-0.02899621030","-0.040160949804"
"1976-11-01"," 0.0124681001"," 0.021299926944"," 0.0380034114"," 0.03653527541"," 0.0360747951"," 0.0395863250590"," 0.0443466341"," 0.04005684476"," 0.055494575453"," 0.04365066627"," 0.029264214863"," 0.0393267493","-0.01349834213","-0.00630963716"," 0.027926507520"
"1976-12-01"," 0.1139237249"," 0.104717562037"," 0.1028301065"," 0.10576207658"," 0.0942756777"," 0.0770623806090"," 0.0983540378"," 0.09679473305"," 0.070958253697"," 0.07605024399"," 0.060871085710"," 0.0677963367"," 0.04859342639"," 0.04659976181"," 0.073258300041"
"1977-01-01"," 0.0345512069"," 0.044068316240"," 0.0187254618"," 0.00125317883"," 0.0212287159"," 0.0290915652326","-0.0063117241"," 0.00576938972"," 0.008940357175","-0.03137308671","-0.034990013529"," 0.0021308360","-0.09198912865","-0.05222208724","-0.019514352812"
"1977-02-01","-0.0214336107","-0.017169714124","-0.0140752466","-0.01705996949","-0.0126882915","-0.0070208818731","-0.0167421682","-0.02481849770","-0.017410628807","-0.02159980412","-0.026520939771","-0.0338296324","-0.02075943415","-0.02639666012","-0.031456018336"
"1977-03-01"," 0.0028901198"," 0.006705566399"," 0.0143379490","-0.01115011983"," 0.0080062764","-0.0032829947666","-0.0032703463"," 0.00176561429","-0.007140913968"," 0.00351317034","-0.006555105242","-0.0053174346","-0.00004598300","-0.01813140865","-0.002345880543"
"1977-04-01","-0.0063617135"," 0.010734909210"," 0.0195752171","-0.00047444688"," 0.0221004248"," 0.0232367136558","-0.0097555777"," 0.00594502254"," 0.032563582796"," 0.02559811400"," 0.008317059813"," 0.0294904619","-0.01670921848","-0.00684844913"," 0.024839698207"
"1977-05-01","-0.0037521287","-0.004087128634"," 0.0035093818","-0.02022415977","-0.0055228818","-0.0102822590632","-0.0321056124","-0.00466443572"," 0.002840739695","-0.01077697915","-0.003281787052","-0.0045001335","-0.02473913165","-0.02141133576","-0.009513642211"
